-257, 267
-364, -275
-266, -636
-265, -372
-388, 183
-356, 287
-90, -132
208, -407
389, -247
435, -139
308, -370
53, -454
-104, -18
-82, 449
-148, 377
-454, 53
-641, 76
-326, 320
230, 233
445, -103
236, -59
18, 456
16, 774
97, 446
192, -131
334, -312
342, 15
36, 455
-272, 619
-104, 445
364, 174
450, 81
-13, 152
-444, 107
-469, -134
-387, -242
-453, 1
-382, 250
24, 94
399, -223
414, -128
328, 318
434, 452
454, 53
67, -328
-358, -284
-221, -146
348, -296
628, -491
293, -350
-249, -70
-451, -75
-166, -284
341, -304
629, -152
419, -183
-49, -399
-202, -410
102, -77
348, 296
195, 456
29, 456
235, 370
425, 167
91, -76
-411, -199
-369, -265
75, -451
155, -616
-212, -405
-337, 131
-36, 455
30, 263
-439, -126
-784, -252
-454, -53
105, 245
181, 419
-177, 295
-439, -125
-437, -453
-377, -257
-340, 255
-242, 387
-90, -48
71, -451
260, -401
375, -261
225, -394
-74, -451
-140, -38
36, 455
-14, 450
-428, 160
-640, 174
-247, 384
309, 227
415, -191
186, -152
103, 445
186, 806
171, 424
136, -207
283, -358
373, 15
96, 447
-225, 600
-53, 454
412, 182
455, 38
-31, 105
-435, 141
-447, -54
-401, -219
-482, -24
-372, 265
56, 140
394, -231
383, -180
329, 317
460, 502
453, 60
47, -373
-348, -296
-187, -108
363, -278
630, -499
317, -329
-216, -43
-442, -115
-164, -345
372, -265
668, -31
438, -129
-20, -448
-141, -435
137, -14
295, 349
90, 436
-53, 454
185, 454
384, 248
82, -101
-358, -283
-277, -295
179, -420
278, -605
-103, -445
-337, 84
-158, 429
-66, 215
-384, -247
-653, -428
-416, -189
3, 221
36, 455
-245, 265
-371, -266
-272, -621
-261, -375
-391, 157
-369, 269
-84, -124
242, -387
417, -220
449, -85
351, -309
125, -439
-92, -51
-168, 425
-233, 352
-454, -53
-630, -101
-400, 221
144, 304
455, 36
254, 4
-137, 436
-271, 744
-75, 451
241, -61
431, -150
289, 173
-167, 425
-508, 412
-302, 343
217, 344
348, 296
-72, 108
-432, -147
-336, -355
-183, -419
-350, -277
-456, -27
-59, 103
451, 75
421, 152
41, 455
0, 640
296, 348
299, -203
-52, -454
-73, -248
454, 53
810, 128
457, -7
-131, -224
-223, -399
150, -317
447, 93
462, 435
387, 242
334, -271
238, -390
89, 57
-81, 450
-273, 383
-388, 241
-253, 387
36, 455
138, 42
15, -457
69, -435
446, -97
664, -80
310, -336
-265, -271
-445, 103
-210, 97
4, -457
14, -817
-53, -454
-182, 150
-376, 260
-358, -118
53, -454
423, -500
209, -406
-325, -309
-407, -208
79, -96
454, 49
372, 249
265, 372
431, 227
452, -63
6, -138
-457, 8
-409, -49
-118, -441
-137, -657
-348, -296
-232, 272
118, 441
75, 209
-457, 8
-788, 3
-452, 63
125, 181
265, 372
-85, 357
-454, -49
-531, -417
-407, -208
-281, 323
-209, 406
-124, -77
53, -454
282, -371
376, -260
206, -424
-53, -454
-110, -11
-4, 457
-90, 410
-445, 103
-634, 111
-310, 336
234, 246
446, -97
241, -67
-15, 457
-69, 789
36, 455
217, -116
388, -241
322, 111
-81, 450
-427, 496
-238, 390
271, 308
387, 242
-59, 114
-447, -93
-372, -313
-223, -399
-373, -249
-457, 7
-51, 110
454, 53
426, 133
52, 454
8, 644
296, 348
301, -204
-41, -455
-64, -245
451, 75
802, 172
456, 27
-113, -229
-183, -419
186, -304
432, 147
397, 500
348, 296
375, -221
302, -343
74, 79
-167, 425
-343, 311
-431, 150
-340, 326
-75, 451
127, 68
137, -436
182, -391
455, 36
662, 116
400, -221
-168, -334
-454, -53
-224, 10
168, -425
310, -744
125, -439
-220, 58
-449, 85
-283, -247
242, -387
606, -273
369, -269
-154, -415
-261, -375
124, -55
371, 266
187, 412
36, 455
257, 409
416, 189
71, -103
-384, -247
-300, -282
158, -429
263, -603
-103, -445
-339, 66
-179, 420
-83, 220
-358, -283
-594, -515
-384, -248
-39, 229
-53, 454
-293, 193
-295, -349
-101, -659
-141, -435
-414, 14
-438, 129
-41, -133
372, -265
479, -45
442, 115
443, -104
317, -329
-45, -103
-363, 278
-396, 187
-348, -296
-445, -459
-453, -60
-87, 343
329, 317
204, 155
-394, 231
-725, 366
-372, 265
227, 119
401, 219
40, 346
-435, 141
-619, -161
-455, -38
-176, 389
-53, 454
-110, -17
-96, -447
122, -455
283, -358
112, -449
-171, -424
-141, 0
103, 445
33, 436
-415, 191
-633, 212
-247, 384
301, 223
428, -160
199, -115
36, 455
40, 810
74, 451
179, -148
375, -261
355, 118
-71, 451
-453, 480
-242, 387
293, 333
377, 257
-94, 92
-439, -125
-315, -324
-181, -419
-370, -311
-454, -53
-39, 122
439, 126
368, 186
-36, 455
-99, 653
212, 405
315, -148
75, -451
30, -232
411, 199
689, 380
425, 167
-7, -232
-29, -456
257, -240
348, 296
200, 636
202, 410
409, -70
419, -183
55, 126
-341, 304
-471, 92
-451, -75
-434, 138
-293, 350
51, 102
348, -296
387, -205
358, 284
456, 450
454, 53
85, -345
-328, -318
-202, -155
399, -223
736, -347
382, -250
-221, -127
-387, -242
-16, -351
444, -107
602, 217
450, 81
216, -373
104, -445
106, 34
36, 455
-183, 429
-334, 312
-184, 430
97, 446
140, 20
-18, -456
51, -429
445, -103
665, -77
326, -320
-243, -281
-454, 53
-219, 56
82, -449
175, -786
53, -454
-211, 85
-435, 139
-306, -213
208, -407
586, -317
356, -287
-167, -406
-265, -372
124, -59
364, 275
169, 425
8, 457
224, 423
395, 229
81, -88
-348, -296
-251, -331
229, -395
371, -535
-8, -457
-343, -20
-275, 364
-140, 199
-265, -372
-411, -676
-287, -356
-116, 212
-208, 407
-339, 63
-139, -435
166, -635
53, -454
-374, -176
-449, -82
20, -126
454, -53
444, 189
320, 326
424, 157
445, -103
28, -122
-456, 18
-438, -72
-97, -446
-56, -648
-312, -334
-297, 216
36, 455
55, 240
-445, -104
-783, -237
-450, -81
79, 234
107, 444
-245, 270
-387, -242
-254, -595
-250, -382
-429, 106
-399, 223
-36, -112
318, -328
435, -130
454, 53
458, -145
284, -358
-82, -111
-348, 296
-361, 210
-350, -293
-468, -477
-451, -75
-77, 350
304, 341
160, 161
-419, 183
-742, 274
-410, 202
174, 144
348, 296
-12, 360
-456, 29
-580, -335
-425, -167
-261, 331
-199, 411
-122, -69
75, -451
314, -356
405, -212
269, -374
36, -455
-101, -49
-126, 439
-214, 377
-454, -53
-624, -146
-419, 181
96, 338
439, 125
249, 48
-257, 377
-512, 628
-242, 387
252, 29
451, 71
148, 316
-375, 261
-641, 9
-451, 74
-85, 420
36, 455
-112, 0
-160, -428
66, -463
247, -384
78, -461
-191, -415
-141, 9
103, 445
23, 431
-424, 171
-647, 171
-283, 358
272, 251
447, -96
215, -71
-53, 454
-137, 791
-38, 455
209, -86
435, -141
303, 214
-219, 401
-599, 295
-372, 265
137, 413
231, 394
-130, 51
-329, -317
-109, -449
60, -453
-152, -448
-348, -296
-96, 64
278, 363
169, 386
-317, 329
-493, 416
-115, 442
321, 123
372, -265
198, -152
129, 438
152, 784
141, 435
189, -162
349, -295
333, 86
-53, 454
-418, 494
-248, 384
250, 337
358, 283
-74, 92
-420, -179
-290, -379
-103, -445
-270, -370
-429, -158
-96, 96
384, 247
318, 304
-189, 416
-356, 559
36, 455
372, 10
266, -371
110, -205
261, 375
419, 695
269, 369
101, -210
242, -387
372, -21
85, 449
-281, 598
-125, 439
365, 247
425, 168
-74, 111
-454, -53
-355, -285
-221, -400
-389, -280
-455, -36
-39, 115
436, 137
357, 213
-75, 451
-174, 629
150, 431
335, -81
167, -425
86, -228
343, 302
543, 578
348, 296
78, -230
147, -432
329, -102
183, 419
-115, 643
-27, 456
381, 166
451, 75
-21, 122
-455, 41
-434, -206
-296, -348
-408, -201
-454, 52
-45, 123
454, 53
419, 142
7, 457
-88, 652
223, 399
344, -139
93, -447
18, -237
387, 242
657, 482
390, 238
14, -237
81, -450
339, -151
241, 388
-52, 655
36, 455
428, 111
457, 15
-33, 126
-446, 97
-427, -153
-336, -310
-457, -150
-445, 103
-3, 125
457, 4
403, 99
53, 454
5, 655
260, 376
302, -168
53, -454
26, -240
406, 209
664, 430
407, 208
25, -240
49, -454
300, -172
265, 372
17, 655
63, 452
405, 90
457, -8
1, 125
-441, 118
-462, -133
-348, -296
-434, -135
-441, 118
-27, 127
457, -8
434, 87
63, 452
-12, 657
265, 372
328, -174
49, -454
-4, -238
407, 208
693, 428
406, 209
-2, -237
53, -454
330, -170
260, 376
-24, 657
53, 454
431, 97
457, 4
-31, 127
-445, 103
-428, -152
-336, -310
-456, -151
-446, 97
-5, 123
457, 15
400, 113
36, 455
-24, 653
241, 388
311, -149
81, -450
42, -240
390, 238
628, 484
387, 242
47, -239
93, -447
316, -137
223, 399
-60, 649
7, 457
390, 144
454, 53
-16, 121
-454, 52
-436, -198
-296, -348
-405, -208
-455, 41
-49, 124
451, 75
409, 164
-27, 456
-144, 645
183, 419
358, -104
147, -432
50, -228
348, 296
572, 575
343, 302
57, -226
167, -425
363, -83
150, 431
-202, 631
-75, 451
386, 211
436, 137
-67, 118
-455, -36
-361, -282
-221, -400
-384, -283
-454, -53
-45, 109
425, 168
337, 250
-125, 439
-253, 596
85, 449
343, -19
242, -387
130, -212
269, 369
391, 697
261, 375
139, -207
266, -371
344, 12
36, 455
-328, 556
-189, 416
289, 306
384, 247
-68, 93
-429, -158
-299, -367
-103, -445
-261, -381
-420, -179
-103, 94
358, 283
278, 334
-248, 384
-447, 497
-53, 454
362, 84
349, -295
160, -160
141, 435
181, 782
129, 438
169, -150
372, -265
350, 121
-115, 442
-522, 419
-317, 329
198, 384
278, 363
-124, 67
-348, -296
-123, -451
60, -453
-138, -447
-329, -317
-101, 48
231, 394
108, 415
-372, 265
-571, 293
-219, 401
275, 216
435, -141
238, -89
-38, 455
-165, 793
-53, 454
243, -73
447, -96
244, 253
-283, 358
-618, 169
-424, 171
-6, 433
103, 445
-112, 7
-191, -415
50, -458
247, -384
95, -465
-160, -428
-141, 2
36, 455
-56, 418
-451, 74
-670, 11
-375, 261
177, 314
451, 71
224, 32
-242, 387
-484, 625
-257, 377
221, 51
439, 125
124, 336
-419, 181
-653, -144
-454, -53
-186, 374
-126, 439
-130, -47
36, -455
298, -377
405, -212
285, -354
75, -451
-94, -72
-199, 411
-290, 334
-425, -167
-552, -337
-456, 29
-40, 363
348, 296
202, 142
-410, 202
-770, 276
-419, 183
188, 159
304, 341
-105, 352
-451, -75
-440, -479
-350, -293
-389, 213
-348, 296
-53, -113
284, -358
429, -143
454, 53
464, -132
318, -328
-65, -110
-399, 223
-401, 104
-250, -382
-282, -592
-387, -242
-217, 268
107, 444
51, 236
-450, -81
-755, -239
-445, -104
27, 242
36, 455
-269, 214
-312, -334
-85, -646
-97, -446
-409, -74
-456, 18
0, -120
445, -103
453, 155
320, 326
415, 191
454, -53
48, -129
-449, -82
-403, -174
53, -454
194, -637
-139, -435
-367, 66
-208, 407
-87, 210
-287, -356
-440, -674
-265, -372
-112, 197
-275, 364
-371, -17
-8, -457
399, -538
229, -395
-280, -329
-348, -296
110, -90
395, 229
195, 425
8, 457
197, 423
364, 275
95, -57
-265, -372
-138, -408
356, -287
557, -315
208, -407
-278, -216
-435, 139
-239, 88
53, -454
204, -788
82, -449
-248, 58
-454, 53
-215, -283
326, -320
637, -75
445, -103
79, -431
-18, -456
112, 22
97, 446
-155, 428
-334, 312
-212, 431
36, 455
134, 32
104, -445
188, -370
450, 81
631, 214
444, -107
-44, -349
-387, -242
-193, -129
382, -250
708, -344
399, -223
-174, -157
-328, -318
56, -343
454, 53
485, 448
358, 284
359, -203
348, -296
80, 100
-293, 350
-462, 141
-451, -75
-443, 90
-341, 304
27, 129
419, -183
438, -72
202, 410
171, 638
348, 296
285, -243
-29, -456
-35, -229
425, 167
718, 378
411, 199
1, -230
75, -451
343, -150
212, 405
-127, 655
-36, 455
397, 183
439, 126
-68, 124
-454, -53
-341, -313
-181, -419
-344, -322
-439, -125
-66, 89
377, 257
264, 336
-242, 387
-425, 478
-71, 451
327, 120
375, -261
207, -151
74, 451
11, 812
36, 455
228, -117
428, -160
273, 225
-247, 384
-604, 210
-415, 191
5, 438
103, 445
-113, -2
-171, -424
84, -447
283, -358
150, -457
-96, -447
-138, -14
-53, 454
-148, 387
-455, -38
-647, -158
-435, 141
68, 344
401, 219
198, 121
-372, 265
-697, 364
-394, 231
176, 157
329, 317
-58, 340
-453, -60
-474, -457
-348, -296
-368, 185
-363, 278
-73, -101
317, -329
471, -107
442, 115
451, -43
372, -265
-13, -135
-438, 129
-442, 17
-141, -435
-73, -661
-295, -349
-321, 195
-53, 454
-10, 227
-384, -248
-622, -513
-358, -283
-55, 218
-179, 420
-367, 68
-103, -445
292, -605
158, -429
-328, -280
-384, -247
99, -105
416, 189
228, 411
36, 455
215, 410
371, 266
95, -53
-261, -375
-126, -417
369, -269
578, -271
242, -387
-255, -249
-449, 85
-248, 60
125, -439
339, -746
168, -425
-253, 12
-454, -53
-139, -336
400, -221
634, 118
455, 36
211, -393
137, -436
99, 71
-75, 451
-311, 323
-431, 150
-372, 313
-167, 425
103, 77
302, -343
347, -219
348, 296
425, 498
432, 147
157, -302
-183, -419
-84, -231
456, 27
773, 174
451, 75
-36, -247
-41, -455
273, -202
296, 348
36, 642
52, 454
397, 135
454, 53
-23, 108
-457, 7
-402, -247
-223, -399
-343, -315
-447, -93
-88, 117
387, 242
300, 305
-238, 390
-455, 499
-81, 450
350, 109
388, -241
189, -114
36, 455
-40, 787
-15, 457
212, -65
446, -97
262, 244
-310, 336
-662, 113
-445, 103
-62, 408
-4, 457
-138, -9
-53, -454
235, -426
376, -260
254, -369
53, -454
-95, -80
-209, 406
-309, 325
-407, -208
-502, -420
-454, -49
-114, 359
265, 372
153, 179
-452, 63
-817, 6
-457, 8
104, 206
118, 441
-261, 275
-348, -296
-109, -660
-118, -441
-438, -47
-457, 8
34, -141
452, -63
402, 229
265, 372
400, 247
454, 49
51, -93
-407, -208
-297, -311
209, -406
394, -498
53, -454
-329, -120
-376, 260
-210, 152
-53, -454
43, -819
4, -457
-238, 99
-445, 103
-236, -273
310, -336
635, -78
446, -97
97, -437
15, -457
110, 44
36, 455
-225, 385
-388, 241
-302, 385
-81, 450
118, 55
238, -390
306, -269
387, 242
490, 433
447, 93
121, -314
-223, -399
-103, -227
457, -7
781, 130
454, 53
-44, -250
-52, -454
270, -201
296, 348
28, 638
41, 455
393, 155
451, 75
-30, 101
-456, -27
-378, -275
-183, -419
-308, -357
-432, -147
-101, 110
348, 296
245, 342
-302, 343
-536, 414
-167, 425
317, 171
431, -150
213, -59
-75, 451
-243, 742
-137, 436
225, 6
455, 36
173, 302
-400, 221
-659, -98
-454, -53
-204, 350
-168, 425
-120, -49
125, -439
379, -311
449, -85
389, -217
242, -387
-56, -126
-369, 269
-419, 160
-261, -375
-243, -623
-371, -266
-273, 267
36, 455
31, 218
-416, -189
-682, -425
-384, -247
-38, 213
-158, 429
-366, 86
-103, -445
306, -608
179, -420
-306, -293
-358, -283
110, -103
384, 248
156, 456
-53, 454
118, 434
295, 349
108, -12
-141, -435
8, -450
438, -129
640, -29
372, -265
-135, -348
-442, -115
-245, -41
317, -329
659, -501
363, -278
-216, -106
-348, -296
75, -375
453, 60
431, 504
329, 317
412, -182
394, -231
28, 143
-372, 265
-453, -27
-401, -219
-475, -52
-435, 141
-2, 102
455, 38
383, 185
-53, 454
-197, 597
96, 447
344, 17
283, -358
165, -209
171, 424
158, 809
103, 445
215, -154
415, -191
280, 229
-247, 384
-612, 172
-428, 160
-43, 452
36, 455
-112, -40
-74, -451
197, -392
375, -261
289, -403
71, -451
-119, -46
-242, 387
-312, 253
-377, -257
-465, -450
-439, -125
-149, 293
181, 419
77, 247
-454, -53
-756, -254
-439, -126
2, 265
-36, 455
-309, 129
-212, -405
127, -614
75, -451
-341, -267
-411, -199
63, -74
425, 167
264, 368
29, 456
166, 458
348, 296
130, -79
-202, -410
-78, -396
419, -183
658, -154
341, -304
-195, -281
-451, -75
-221, -72
293, -350
600, -489
348, -296
-193, -148
-358, -284
38, -325
454, 53
463, 450
328, 318
385, -125
399, -223
52, 91
-382, 250
-481, 3
-387, -242
-440, -136
-444, 107
-41, 154
450, 81
393, 172
-104, 445
-300, 621
36, 455
370, 13
334, -312
164, -128
97, 446
45, 771
18, 456
207, -57
445, -103
259, 231
-326, 320
-669, 79
-454, 53
-119, 375
-82, 449
-132, -16
53, -454
336, -372
435, -139
361, -245
208, -407
-61, -134
-356, 287
-416, 185
-265, -372
-238, -638
-364, -275
-285, 269
8, 457
14, 205
-395, -229
-627, -486
-348, -296
-71, 188
-229, 395
-374, 33
-8, -457
433, -541
275, -364
-216, -344
-265, -372
132, -86
287, 356
0, 503
-208, 407
-53, 426
139, 435
109, 55
53, -454
197, -426
449, 82
586, 297
454, -53
49, -394
-320, -326
-179, -138
445, -103
819, -73
456, -18
-104, -184
-97, -446
284, -277
312, 334
10, 694
36, 455
418, 112
445, 104
-72, 154
-450, -81
-300, -383
-107, -444
-264, -357
-387, -242
-90, 26
250, 382
92, 455
-399, 223
-613, 140
-318, 328
181, 340
454, 53
254, -6
-284, 358
-626, 567
-348, 296
224, 79
350, 293
-84, 395
-451, -75
-400, -549
-304, -341
-430, 163
-419, 183
-6, -169
410, -202
440, 134
348, 296
451, 132
456, -29
30, -72
-425, -167
-309, -322
199, -411
395, -462
75, -451
-313, -180
-405, 212
-235, 150
36, -455
234, -821
126, -439
-259, 59
-454, -53
-117, -379
419, -181
604, 248
439, 125
304, -370
257, -377
66, 142
-242, 387
-416, 115
-451, -71
-483, 124
-375, 261
39, 75
451, -74
401, 122
36, 455
-80, 596
160, 428
333, 2
247, -384
159, -249
191, 415
168, 833
103, 445
227, -179
424, -171
255, 280
-283, 358
-622, 64
-447, 96
-125, 472
-53, 454
-95, -98
38, -455
290, -289
435, -141
404, -330
219, -401
-97, -47
-372, 265
-386, 64
-231, -394
-215, -570
-329, -317
-273, 138
-60, 453
-68, 295
-348, -296
-471, -690
-278, -363
-162, 259
-317, 329
-318, -155
115, -442
516, -305
372, -265
-42, -485
-129, -438
98, 56
141, 435
-129, 376
-349, 295
-278, 460
-53, 454
136, 5
248, -384
307, -199
358, 283
434, 452
420, 179
178, -224
-103, -445
-11, -303
429, 158
651, 489
384, 247
94, -300
189, -416
323, 43
36, 455
-360, 454
-266, 371
167, 448
261, 375
-82, -25
-269, -369
-22, -395
242, -387
155, -525
-85, -449
-160, 37
-125, 439
-208, 277
-425, -168
-573, -308
-454, -53
-80, 262
221, 400
65, 290
-455, -36
-729, -300
-436, -137
-41, 316
-75, 451
-295, 38
-150, -431
207, -527
167, -425
-242, -397
-343, -302
57, 7
348, 296
141, 377
-147, 432
-61, 549
183, 419
176, -74
27, -456
115, -312
451, 75
653, 180
455, -41
-3, -271
-296, -348
-91, -274
454, -52
744, 159
454, 53
10, -321
-7, -457
255, -88
223, 399
-86, 552
-93, 447
276, 354
387, 242
