34, 73
78, -33
59, -55
-18, 10
-73, 35
-43, -24
35, -73
81, -38
75, 30
55, 62
49, 64
55, 64
71, 38
83, -23
50, -63
-31, -35
-80, 10
-24, 3
77, -24
88, 8
-9, 80
-88, 95
-73, 34
-44, -8
-75, 30
-98, 85
-23, 77
84, 27
81, -2
-23, -5
-78, -22
-12, -46
75, -31
82, 26
35, 73
2, 83
-7, 80
-6, 84
27, 76
80, 39
80, -12
-2, -47
-65, -48
-16, -14
73, 35
55, 66
-62, 52
-126, 9
-77, -26
-30, -36
-75, -30
-126, -6
-70, 40
38, 77
59, 55
-10, -20
-40, -70
20, -42
75, 30
44, 76
-26, 77
-60, 61
-62, 52
-60, 56
-35, 73
26, 84
65, 48
35, -35
-12, -80
-5, -21
27, 76
-4, 85
-80, -7
-98, -83
-35, -73
9, -47
-31, -75
-87, -95
-78, -22
-26, 81
2, 81
4, -21
23, -77
47, -14
30, 75
-28, 85
-73, 34
-82, -2
-80, -9
-85, -6
-77, 24
-40, 76
10, 80
46, 2
50, -63
16, -18
-38, 71
-70, 55
-49, -64
-1, -129
30, -75
37, -24
35, -73
16, -128
-35, -73
-81, 35
-59, 55
22, -11
73, -34
39, 26
-37, 72
-79, 34
-74, -33
-56, -63
-45, -67
-48, -68
-69, -43
-88, 19
-55, 59
31, 36
81, -3
21, 1
-79, 16
-83, -18
18, -79
95, -83
77, -25
46, 13
78, -19
105, -69
34, -73
-75, -41
-80, -11
19, 10
73, 35
7, 46
-79, 16
-80, -40
-20, -78
18, -83
24, -77
20, -80
-9, -80
-66, -57
-81, -6
-13, 47
52, 62
16, 17
-62, -52
-40, -77
73, -34
127, 24
66, 46
14, 44
63, 51
122, 42
79, -17
-16, -84
-39, -71
7, 21
15, 79
-36, 34
-60, -54
-12, -88
51, -63
74, -35
76, -27
80, -31
59, -55
4, -87
-42, -69
-42, 17
-20, 78
-8, 22
7, -80
43, -77
70, 40
50, 118
1, 81
-24, 37
-5, 81
32, 124
59, 55
63, -62
36, -72
-17, 18
-57, 58
-45, -11
10, -80
62, -59
80, 7
74, 42
65, 48
67, 49
79, 19
78, -45
34, -73
-41, -25
-76, 27
-20, 5
71, -39
84, -6
5, 81
-68, 106
-67, 45
-48, 0
-71, 39
-84, 94
-14, 79
82, 20
80, -9
-20, -5
-79, -17
-18, -44
73, -34
87, 21
37, 72
0, 85
-7, 80
-3, 82
25, 77
75, 43
80, -9
4, -49
-62, -52
-18, -14
70, 41
52, 69
-67, 45
-130, -4
-73, -35
-21, -42
-70, -41
-127, -25
-76, 28
27, 81
48, 65
-9, -20
-25, -77
32, -38
66, 47
21, 86
-44, 68
-70, 42
-74, 33
-77, 38
-55, 59
3, 87
47, 66
41, -20
15, -79
7, -23
-2, 81
-39, 79
-72, -37
-55, -116
-4, -81
23, -38
3, -81
-35, -124
-60, -54
-63, 63
-35, 73
17, -18
57, -58
45, 11
-11, 80
-63, 58
-80, -8
-73, -43
-63, -50
-65, -51
-78, -22
-80, 42
-37, 72
40, 27
78, -22
20, -4
-73, 34
-85, 0
1, -81
76, -100
71, -39
48, 4
74, -32
93, -85
22, -78
-80, -29
-81, 0
20, 8
76, 27
13, 45
-77, 24
-83, -32
-27, -76
12, -84
19, -78
16, -81
-13, -80
-68, -55
-81, -4
-12, 48
52, 62
15, 16
-61, -53
-38, -77
74, -32
126, 29
64, 49
12, 45
59, 55
119, 51
80, -10
-8, -85
-32, -74
4, 21
6, 81
-40, 29
-52, -62
1, -89
60, -54
79, -21
80, -13
84, -16
69, -42
22, -83
-27, -76
-45, 7
-38, 72
-13, 21
27, -76
61, -64
57, 57
16, 128
-22, 78
-34, 28
-29, 75
-8, 129
39, 71
80, -38
58, -56
-22, 12
-73, 34
-38, -27
39, -71
80, -30
72, 37
51, 66
39, 70
41, 73
63, 50
89, -8
63, -51
-25, -40
-80, -11
-20, -5
81, -1
77, 36
-35, 73
-112, 57
-81, 5
-41, -23
-81, -3
-121, 34
-55, 60
58, 63
72, 37
-14, -17
-55, -59
10, -45
79, 15
57, 67
-13, 80
-51, 69
-55, 59
-54, 61
-28, 76
32, 83
68, 44
34, -36
-13, -80
-4, -21
25, 77
-8, 84
-80, -12
-91, -90
-28, -76
14, -46
-20, -78
-71, -106
-73, -35
-41, 74
-15, 79
9, -18
41, -70
49, -3
8, 80
-52, 73
-80, 9
-77, -30
-72, -37
-77, -35
-80, -7
-68, 52
-25, 77
40, 23
73, -34
23, -10
-68, 44
-87, 14
-9, -80
67, -111
66, -46
45, 2
71, -39
89, -96
16, -79
-85, -21
-81, 5
24, 4
77, 23
11, 47
-76, 27
-80, -33
-28, -76
8, -82
19, -79
20, -83
-11, -80
-70, -54
-80, -7
-10, 45
49, 64
11, 20
-58, -57
-29, -82
76, -26
120, 42
59, 55
11, 44
53, 61
108, 67
81, -1
6, -88
-21, -78
-2, 24
-7, 80
-41, 20
-41, -69
13, -85
69, -42
85, -8
81, 3
82, 4
76, -27
43, -79
-9, -80
-49, -2
-54, 60
-14, 14
45, -67
72, -44
39, 71
-17, 125
-44, 68
-45, 19
-51, 63
-44, 118
14, 79
84, -8
73, -34
-20, 1
-80, 7
-30, -37
62, -52
90, -1
52, 61
18, 83
9, 80
12, 81
38, 71
81, 31
78, -20
-2, -49
-67, -44
-20, -12
73, 35
57, 65
-64, 49
-130, 1
-73, -34
-21, -42
-69, -42
-126, -27
-77, 25
23, 82
43, 68
-8, -20
-16, -79
36, -34
59, 55
8, 89
-55, 59
-77, 27
-79, 18
-83, 22
-67, 45
-18, 84
29, 75
45, -7
37, -72
13, -21
-28, 76
-62, 63
-55, -59
-10, -129
27, -76
36, -25
35, -73
19, -129
-31, -74
-83, 30
-64, 49
23, -9
77, -23
34, 34
-50, 63
-84, 15
-63, -50
-37, -74
-24, -77
-24, -81
-50, -63
-88, -12
-73, 34
14, 44
74, 32
18, 12
-77, -23
-63, -59
56, -58
125, -17
78, 22
30, 35
74, 31
126, 13
73, -35
-30, -82
-52, -62
7, 22
27, 76
-29, 35
-65, -48
-22, -84
48, -65
76, -40
76, -27
77, -27
62, -52
13, -89
-36, -72
-47, 15
-30, 75
-8, 18
21, -78
54, -65
59, 55
23, 124
-21, 78
-38, 31
-30, 75
-8, 126
36, 72
78, -31
62, -52
-19, 7
-76, 27
-39, -28
48, -65
87, -22
65, 48
36, 77
27, 76
30, 77
52, 62
85, 14
73, -35
-11, -48
-74, -31
-22, -8
78, 22
67, 55
-56, 58
-128, 21
-77, -23
-26, -39
-74, -32
-129, -11
-73, 34
32, 79
50, 63
-10, -19
-24, -77
33, -38
63, 50
15, 88
-50, 63
-75, 32
-77, 23
-82, 26
-64, 49
-15, 84
31, 74
45, -8
35, -73
13, -21
-27, 76
-62, 64
-55, -59
-9, -130
28, -76
37, -24
37, -72
23, -128
-29, -75
-85, 27
-67, 45
23, -8
79, -18
31, 36
-55, 59
-85, 8
-59, -55
-30, -77
-16, -79
-16, -84
-43, -68
-86, -22
-77, 25
8, 45
69, 42
17, 15
-73, -34
-54, -68
64, -49
126, 4
73, 35
23, 39
67, 44
121, 37
78, -20
-14, -87
-38, -71
2, 24
9, 80
-36, 27
-52, -61
-1, -86
62, -52
83, -20
80, -7
82, -5
73, -34
36, -83
-14, -79
-49, 2
-51, 63
-13, 14
44, -68
71, -44
39, 71
-18, 124
-45, 67
-45, 18
-54, 60
-51, 115
9, 80
85, 0
76, -27
-21, -2
-81, -3
-24, -40
69, -42
88, 13
41, 69
3, 86
-7, 80
-5, 81
21, 78
72, 50
81, -1
10, -49
-53, -61
-15, -16
59, 55
34, 78
-76, 26
-123, -40
-58, -57
-5, -48
-49, -64
-107, -71
-80, -7
-12, 83
11, 80
2, -20
19, -79
47, -16
28, 76
-33, 84
-76, 27
-81, -15
-77, -23
-82, -21
-81, 5
-60, 60
-16, 79
42, 20
71, -39
22, -12
-66, 46
-87, 17
-9, -80
69, -111
68, -44
44, 6
73, -34
97, -88
25, -77
-82, -31
-80, -7
22, 6
72, 37
1, 50
-80, 9
-70, -52
-8, -80
30, -75
41, -70
44, -74
15, -79
-47, -73
-73, -35
-27, 36
20, 78
2, 24
-28, -76
10, -89
80, 12
86, 96
25, 77
-13, 41
13, 80
56, 117
68, 44
55, -71
28, -76
-16, 20
-55, 59
-45, -12
13, -80
66, -53
79, 15
67, 50
55, 59
55, 63
72, 37
87, -24
55, -60
-30, -36
-81, -3
-20, -5
81, -5
78, 35
-35, 73
-113, 53
-81, 1
-39, -25
-80, -11
-125, 18
-63, 51
47, 74
63, 50
-11, -21
-39, -70
22, -39
72, 37
33, 79
-39, 71
-72, 48
-73, 34
-74, 32
-58, 56
-9, 90
39, 71
47, -17
29, -75
8, -18
-22, 78
-56, 62
-57, -57
-16, -125
27, -76
40, -28
38, -72
22, -123
-27, -76
-82, 19
-69, 42
20, -2
80, -13
32, 34
-60, 54
-90, 3
-52, -62
-16, -84
-6, -81
-7, -81
-32, -74
-77, -41
-80, 10
-5, 50
59, 55
17, 14
-64, -49
-41, -74
74, -32
125, 31
61, 53
8, 48
52, 62
109, 67
81, 4
10, -83
-13, -80
-2, 19
-19, 78
-47, 17
-27, -76
35, -84
77, -24
80, 18
76, 27
81, 25
81, 0
64, -55
22, -78
-41, -25
-74, 32
-23, 10
71, -39
88, -7
-1, 81
-83, 102
-73, 34
-43, -13
-78, 22
-109, 72
-37, 72
75, 44
78, 22
-20, -10
-63, -50
9, -50
80, 8
57, 68
-11, 80
-47, 65
-57, 58
-61, 62
-35, 73
25, 82
60, 54
36, -26
3, -81
4, -25
4, 81
-36, 82
-72, -37
-51, -120
2, -81
27, -33
15, -79
-12, -130
-47, -66
-76, 47
-55, 59
21, -14
74, -33
37, 31
-44, 68
-83, 20
-66, -47
-39, -72
-25, -77
-23, -83
-48, -65
-87, -16
-76, 28
9, 44
70, 41
17, 16
-73, -35
-52, -71
67, -45
126, 13
70, 41
19, 40
62, 52
116, 53
80, -9
0, -90
-25, -77
-2, 26
-7, 80
-41, 17
-37, -72
21, -82
73, -34
85, 2
79, 17
80, 22
80, -9
61, -68
14, -79
-46, -14
-71, 39
-19, 6
67, -45
84, -8
5, 81
-72, 101
-71, 39
-47, -4
-76, 27
-102, 71
-34, 73
73, 47
79, 19
-17, -15
-65, -48
4, -44
80, 7
62, 61
-10, 80
-51, 71
-57, 58
-58, 56
-36, 72
21, 88
59, 55
40, -31
5, -81
2, -19
1, 81
-36, 75
-70, -40
-48, -116
7, -80
33, -38
20, -78
-7, -124
-42, -69
-76, 35
-59, 55
19, -6
76, -27
38, 28
-51, 63
-88, 17
-60, -54
-27, -82
-15, -79
-17, -79
-39, -71
-81, -34
-79, 17
-1, 51
63, 51
18, 12
-66, -46
-44, -72
73, -34
126, 28
62, 52
8, 49
52, 62
108, 67
81, 6
13, -81
-9, -80
-3, 18
-24, 77
-48, 14
-20, -78
42, -81
79, -16
78, 28
73, 35
76, 34
80, 11
72, -44
34, -73
-36, -32
-78, 19
-24, 7
77, -25
87, 9
-18, 79
-103, 83
-79, 16
-40, -24
-81, 3
-123, 44
-55, 59
59, 61
69, 43
-16, -13
-45, -67
23, -47
74, 33
33, 84
-37, 72
-67, 43
-73, 34
-78, 38
-59, 55
-8, 83
35, 73
44, -8
35, -73
13, -23
-30, 75
-67, 61
-49, -64
6, -132
38, -71
40, -15
50, -63
50, -122
-10, -80
-88, 6
-77, 24
24, -3
80, 9
17, 48
-73, 34
-82, -31
-30, -75
9, -79
23, -77
27, -84
-2, -81
-60, -61
-78, -22
-20, 38
31, 75
5, 26
-35, -73
3, -91
80, 7
90, 94
27, 76
-13, 40
12, 80
52, 120
65, 48
59, -69
35, -73
-18, 20
-62, 52
-43, -21
26, -77
75, -38
75, 30
55, 61
40, 70
38, 78
59, 55
90, -1
70, -40
-17, -41
-75, -30
-18, -15
77, 26
59, 66
-62, 52
-126, -2
-73, -35
-22, -37
-65, -48
-118, -48
-80, 12
3, 91
27, 76
2, -27
7, -80
41, -15
35, 73
-23, 80
-75, 31
-85, -5
-78, -22
-78, -29
-81, 2
-68, 63
-23, 77
44, 18
75, -30
20, -2
-73, 34
-84, -7
9, -80
90, -84
77, -24
45, 12
80, -10
116, -45
50, -63
-60, -65
-71, -38
13, 21
49, 64
-17, 39
-75, -30
-39, -75
35, -73
70, -53
73, -35
74, -30
59, -55
12, -92
-34, -73
-48, 16
-37, 72
-10, 14
33, -74
65, -50
45, 67
-10, 123
-43, 69
-45, 21
-55, 59
-56, 109
3, 81
84, 11
79, -16
-20, -8
-79, -18
-15, -41
77, -25
82, 32
19, 78
-24, 86
-34, 73
-35, 70
-11, 80
45, 79
73, 35
31, -43
-16, -79
-4, -17
20, 78
-16, 79
-77, -24
-72, -102
-9, -80
26, -45
6, -81
-27, -120
-52, -62
-70, 43
-52, 62
17, -6
73, -34
41, 23
-46, 66
-88, 24
-63, -51
-29, -83
-17, -79
-18, -77
-39, -71
-80, -37
-79, 15
-3, 53
60, 54
17, 11
-63, -51
-37, -73
76, -27
122, 39
55, 59
1, 52
42, 69
96, 81
78, 20
28, -75
7, -80
-7, 15
-40, 70
-50, 5
-1, -81
61, -71
81, 5
68, 51
59, 55
62, 53
72, 36
83, -15
57, -58
-24, -46
-80, -10
-24, 1
80, 7
76, 40
-48, 65
-127, 36
-79, -19
-26, -42
-73, -34
-129, -15
-76, 27
22, 78
39, 71
-6, -16
-5, -81
42, -32
45, 67
-17, 93
-71, 39
-81, -7
-79, -14
-84, -11
-80, 9
-58, 57
-17, 79
41, 26
73, -34
23, -14
-72, 37
-89, 6
7, -80
93, -97
77, -25
41, 23
80, -9
121, -54
52, -62
-62, -56
-70, -41
17, 11
45, 67
-24, 49
-73, -35
-29, -88
41, -70
70, -35
76, -28
82, -33
65, -48
18, -79
-25, -77
-45, -2
-47, 66
-17, 24
44, -68
78, -49
33, 74
-37, 130
-55, 59
-43, 0
-66, 47
-83, 106
-15, 79
85, 19
81, 2
-23, -1
-72, -37
1, -55
81, -4
64, 64
-3, 81
-42, 64
-54, 60
-60, 68
-35, 73
24, 78
58, 57
37, -19
11, -80
8, -29
-8, 80
-50, 80
-63, -50
-23, -133
22, -78
35, -20
37, -72
30, -132
-22, -78
-88, 22
-73, 34
25, -9
81, 1
19, 50
-71, 39
-82, -30
-32, -74
6, -76
22, -78
29, -87
0, -81
-59, -60
-76, -27
-22, 33
24, 77
2, 30
-27, -76
15, -93
78, 19
73, 111
13, 80
-20, 32
-4, 81
24, 133
52, 62
75, -56
53, -61
-23, 19
-74, 32
-34, -38
49, -64
84, -6
59, 55
28, 71
10, 80
5, 92
32, 74
81, 32
81, -6
4, -39
-52, -62
-9, -27
54, 60
18, 92
-80, 13
-106, -75
-42, -69
3, -37
-27, -76
-69, -114
-72, -38
-52, 80
-27, 76
17, -26
57, -57
42, 22
-22, 78
-72, 36
-75, -29
-56, -56
-39, -71
-34, -84
-56, -58
-91, -1
-73, 34
13, 37
71, 39
15, 22
-72, -37
-46, -80
70, -39
122, 34
63, 50
14, 36
51, 63
100, 84
80, 11
26, -93
-1, -81
-11, 31
-35, 73
-44, -7
-5, -81
53, -57
81, 3
75, 35
60, 55
56, 69
72, 37
90, -29
59, -55
-28, -31
-79, -15
-17, -17
80, 13
65, 62
-55, 59
-123, 5
-76, -28
-28, -30
-68, -44
-117, -50
-80, 13
0, 97
25, 77
5, -33
12, -80
40, -6
28, 76
-30, 70
-78, 20
-85, -12
-73, -35
-69, -50
-79, -15
-82, 53
-41, 70
39, 22
80, -8
18, 11
-80, 9
-76, -42
37, -72
113, -38
80, 7
38, 21
77, 25
123, 18
73, -34
-21, -93
-44, -68
0, 33
9, 80
-34, 16
-46, -66
8, -75
71, -39
89, -10
79, 16
76, 32
81, -5
70, -71
23, -77
-47, -12
-76, 27
-16, -7
76, -28
80, 23
-19, 79
-98, 63
-80, 11
-45, -12
-80, -7
-120, 10
-64, 49
38, 87
58, 57
-3, -33
-26, -76
26, -22
59, 55
12, 75
-61, 53
-88, 28
-81, 1
-77, -15
-78, 21
-57, 84
-7, 80
52, 2
69, -41
14, 4
-69, 42
-79, -7
3, -81
80, -81
76, -27
50, 3
80, -9
113, -32
54, -60
-50, -78
-67, -45
6, 32
39, 71
-18, 27
-68, -44
-28, -72
51, -63
86, -43
79, -14
75, 2
73, -34
46, -93
-7, -80
-55, 7
-62, 52
-11, -2
61, -52
76, -5
9, 80
-64, 92
-71, 38
-54, 5
-78, 20
-103, 48
-44, 67
57, 70
73, 35
-7, -31
-49, -64
11, -29
73, 34
41, 67
-42, 69
-83, 54
-77, 25
-71, 7
-68, 43
-38, 98
16, 79
57, -13
55, -59
7, 0
-55, 59
-71, 14
-18, -79
49, -98
67, -45
57, -11
75, -29
94, -59
37, -72
-60, -64
-76, -28
6, 30
55, 59
-5, 30
-76, -27
-51, -63
35, -73
81, -62
74, -31
67, -13
64, -49
33, -101
-23, -77
-60, 18
-50, 63
