277, -153
147, -67
-44, 106
-50, 154
85, 74
153, 53
107, 135
59, 150
36, 4
-37, -157
-136, -178
-118, -111
36, -80
137, -85
44, -76
-137, -86
-198, -136
-95, -131
50, -10
133, 92
152, 34
145, -71
127, -18
100, 127
57, 89
-6, -161
-52, -312
-21, -160
73, 76
131, 95
111, -60
99, -128
149, -55
161, -6
30, -35
-160, -19
-228, 68
-145, 71
-47, -65
-29, -159
-68, -66
-131, 95
-188, 129
-157, 36
-3, -48
137, -85
107, -128
-5, -161
22, -121
157, -37
119, -16
-148, -65
-317, -87
-153, -53
115, -34
144, -73
-16, -124
-67, -147
36, -159
72, -145
-31, -41
-95, 131
-39, 230
-11, 161
-94, 10
-151, -56
-78, 22
13, 161
-3, 229
-53, 153
-28, -25
3, -161
-63, -157
-137, -85
-74, -88
57, -151
40, -105
-137, 85
-240, 206
-131, 94
26, -111
26, -159
-95, -63
-158, -34
-119, -123
-71, -145
-37, -3
44, 155
141, 176
118, 110
-37, 77
-140, 80
-48, 76
131, 95
186, 150
80, 140
-51, 7
-118, -110
-144, -62
-155, 44
-129, -4
-71, -145
-34, -104
-34, 158
-34, 318
-26, 159
-46, -99
-94, -131
-126, 23
-137, 85
-157, -9
-151, -57
-44, 25
137, 85
237, 34
161, 3
9, 85
-53, 153
28, 86
161, -13
225, -3
151, 56
-21, 35
-161, -11
-165, 44
-95, 131
-89, 74
-145, -72
-104, -60
67, 147
176, 273
73, 144
-109, -51
-153, -53
-76, 89
-65, 148
-149, 84
-157, 37
-8, 43
161, -5
203, -99
137, -85
67, 65
36, 157
55, 61
131, -95
205, -120
159, -29
-15, 44
-145, 71
-108, 118
-19, 160
-57, 110
-161, 6
-106, -6
128, 99
268, 164
131, 95
-106, 1
-160, 21
-43, 116
6, 161
-84, 137
-127, 100
-4, 45
145, -71
160, -175
92, -133
73, 35
95, 131
88, 33
86, -137
132, -185
137, -85
16, 44
-111, 118
-74, 150
37, 157
-2, 121
-150, 59
-116, 31
153, 53
320, 69
154, 50
-115, 36
-147, 67
7, 121
52, 153
-57, 157
-95, 131
22, 42
122, -106
96, -207
56, -151
93, 14
123, 105
79, 14
53, -153
102, -212
116, -112
11, 42
-85, 137
-29, 160
66, 147
6, 121
-137, 85
-95, 49
159, 27
313, 19
159, 26
-94, 50
-136, 87
9, 121
71, 145
-23, 161
-79, 141
13, 41
110, -118
89, -218
42, -156
80, 8
131, 95
94, 6
42, -156
75, -216
110, -118
27, 39
-79, 141
-37, 163
71, 145
23, 119
-136, 87
-109, 52
159, 26
327, 17
159, 27
-109, 51
-137, 85
20, 119
66, 147
-43, 162
-85, 137
25, 39
116, -112
88, -210
53, -153
93, 12
123, 105
79, 16
56, -151
110, -210
122, -106
8, 44
-95, 131
-43, 155
52, 153
-7, 123
-147, 67
-101, 33
154, 50
306, 71
153, 53
-102, 29
-150, 59
-16, 123
37, 157
-60, 148
-111, 118
2, 46
137, -85
146, -188
86, -137
74, 36
95, 131
87, 33
92, -133
146, -172
145, -71
10, 42
-127, 100
-99, 139
6, 161
-29, 113
-160, 21
-120, 4
131, 95
283, 161
128, 99
-120, -3
-161, 6
-43, 108
-19, 160
-122, 120
-145, 71
-1, 41
159, -29
191, -118
131, -95
69, 59
36, 157
53, 67
137, -85
217, -101
161, -5
-22, 45
-157, 37
-134, 81
-65, 148
-90, 92
-153, -53
-95, -53
73, 144
162, 276
67, 147
-90, -62
-145, -72
-104, 76
-95, 131
-151, 42
-161, -11
-35, 38
151, 56
239, -5
161, -13
14, 89
-53, 153
23, 83
161, 3
223, 36
137, 85
-29, 23
-151, -57
-171, -7
-137, 85
-112, 21
-94, -131
-60, -97
-26, 159
-20, 316
-34, 158
-49, -102
-71, -145
-115, -6
-155, 44
-159, -59
-118, -110
-37, 4
80, 140
172, 152
131, 95
-33, 74
-140, 80
-52, 79
118, 110
155, 174
44, 155
-51, -1
-71, -145
-105, -125
-158, -34
-109, -61
26, -159
40, -113
-131, 94
-254, 209
-137, 85
54, -108
57, -151
-88, -86
-137, -85
-48, -160
3, -161
-42, -23
-53, 153
11, 227
13, 161
-92, 24
-151, -56
-80, 8
-11, 161
-53, 232
-95, 131
-17, -43
72, -145
22, -157
-67, -147
-2, -126
144, -73
101, -31
-153, -53
-303, -90
-148, -65
105, -14
157, -37
36, -123
-5, -161
93, -125
137, -85
11, -50
-157, 36
-202, 131
-131, 95
-54, -69
-29, -159
-61, -63
-145, 71
-214, 66
-160, -19
16, -33
161, -6
163, -57
99, -128
97, -57
131, 95
88, 74
-21, -160
-66, -309
-6, -161
72, 87
100, 127
113, -16
145, -71
166, 32
133, 92
36, -8
-95, -131
-184, -139
-137, -86
30, -73
137, -85
50, -82
-118, -111
-150, -175
-37, -157
51, 1
59, 150
93, 138
153, 53
99, 72
-50, 154
-58, 108
147, -67
291, -155
153, -52
-78, 95
-95, 131
59, 102
106, 122
-3, 171
-56, 151
30, 31
105, -123
78, -209
53, -153
92, 11
112, 116
77, 35
85, -137
157, -184
147, -66
-6, 52
-137, 85
-106, 113
-27, 159
-69, 111
-159, -26
-101, -44
87, 136
179, 269
71, 145
-90, -68
-141, -79
-109, 73
-110, 118
-157, 12
-156, -42
-42, 35
131, 95
228, 60
156, 42
-19, 95
-110, 118
-17, 76
141, 79
176, 152
71, 145
-38, -7
-87, -136
-128, -102
-159, -26
-97, -71
27, -159
31, -98
-137, 85
-260, 170
-147, 66
57, -85
85, -137
-53, -115
-112, -116
-16, -155
53, -153
-18, -47
-105, 123
-94, 224
-56, 151
-78, -31
-106, -122
-88, -23
-95, 131
-158, 153
-153, 52
-2, -35
147, -67
134, -114
50, -154
72, -83
153, 53
106, 45
-59, -150
-134, -284
-37, -157
86, 70
118, 111
109, -26
137, -85
169, 16
137, 86
36, -4
-95, -131
-181, -148
-133, -92
35, -66
145, -71
59, -81
-100, -127
-117, -193
-6, -161
48, 6
21, 160
54, 164
131, 95
70, 92
-99, 128
-91, 88
161, -6
327, -33
160, 19
-110, 59
-145, 71
-1, 109
29, 159
-92, 153
-131, 95
4, 32
157, -36
193, -106
137, -85
60, 57
5, 161
35, 90
157, -37
238, -26
148, 65
-41, 43
-153, -53
-157, -28
-144, 73
-128, 22
-67, -147
-20, -124
-72, 145
-143, 304
-95, 131
17, -127
11, -161
-108, -54
-151, -56
-70, -160
-13, -161
-44, -11
-53, 153
0, 217
-3, 161
-94, 21
-137, -85
-80, -23
-57, 151
-128, 213
-137, 85
3, -60
131, -94
100, -109
26, -159
73, -118
158, 34
97, 61
-71, -145
-138, -302
-44, -155
74, 95
118, 110
124, -51
140, -80
153, 51
131, 95
51, -28
-80, -140
-177, -141
-118, -110
62, -87
155, -44
57, -40
-71, -145
-53, -242
34, -158
27, 46
-26, 159
20, 146
94, 131
16, 137
-137, 85
-98, 20
151, 57
293, 130
137, 85
-105, -23
-161, -3
-73, 123
-53, 153
-135, 59
-161, 13
-35, 57
151, 56
241, -5
161, 11
-8, 108
-95, 131
-6, 65
145, 72
174, 163
67, 147
-35, -23
-73, -144
-116, -104
-153, -53
-78, -105
65, -148
55, -70
-157, 37
-301, 52
-161, 5
86, -36
137, -85
10, -145
-36, -157
70, -119
131, -95
15, -69
-159, 29
-219, 128
-145, 71
-32, -101
19, -160
-40, -58
-161, 6
-216, -64
-128, -99
28, 7
131, 95
164, 39
160, -21
103, 62
6, 161
-6, 85
127, -100
238, -171
145, -71
-50, 65
-92, 133
34, 139
95, 131
-5, 134
-86, 137
-2, 72
137, -85
173, -200
111, -118
51, 85
37, 157
71, 39
150, -59
211, -8
153, 53
