166, 43
22, -127
-60, -165
-14, -87
-70, -121
-148, -185
-201, -127
-249, -72
-95, -26
188, 53
194, 76
-6, 131
-95, 239
-98, 133
-64, -79
64, -61
179, 62
189, 82
139, 40
96, -28
65, -58
57, -12
95, -19
175, -39
127, 82
-29, 178
-88, 139
-71, 116
-97, 91
-75, -62
-26, -122
-13, -45
94, -95
244, -172
222, -81
96, -75
-20, -131
-103, -45
-75, -24
36, -99
85, -37
31, -9
-32, -45
-49, 46
-61, 43
-104, -89
-57, -31
13, 119
-89, 131
-203, 16
-91, -173
31, -172
5, 47
17, 108
134, 30
186, 49
58, -29
-95, -167
-66, -107
23, 22
14, 60
-27, 13
32, -69
106, 14
17, 210
-182, 159
-147, 37
55, 78
11, 30
-152, -123
-146, -75
-80, 111
-57, 146
18, 25
51, -50
11, -15
-36, -18
-69, -20
-62, 93
-31, 92
-41, -71
-59, -54
-63, 134
-56, 160
-60, 54
-139, 1
-177, 25
-24, 35
148, -59
156, -136
144, 12
184, 152
139, 25
26, -22
-28, 154
-38, 91
-64, -165
-57, -149
-22, -36
-67, -72
-12, 9
191, 167
122, 97
-199, -49
-196, -84
59, -35
172, 33
228, 25
198, -32
21, 0
-38, 26
37, -14
56, 12
71, 58
50, -11
-24, -80
-40, -10
-50, 150
-74, 207
-5, 71
35, -39
-14, -12
-48, -2
-88, -44
-154, -47
-154, -89
-114, -137
-106, -88
-75, 1
-1, 54
20, 90
-62, 102
-89, 58
-20, -55
-19, -140
-99, -121
-104, -98
-46, -64
22, 43
68, 70
67, 9
6, 37
-73, 74
-106, -10
-29, -92
-8, -68
-83, 43
-71, 125
-24, 124
-89, 116
-119, 131
-127, 33
-139, -91
6, -106
108, -89
-13, -85
-15, -36
112, 5
63, 4
-10, 8
90, 40
125, 69
9, 55
-70, 10
-9, 8
37, 50
-43, 72
-128, 57
-79, 21
4, 25
42, 65
31, 70
9, 83
11, 144
9, 143
-39, 110
-71, 161
-28, 203
54, 94
80, -26
-16, 10
-112, 112
-89, 77
-72, -52
-69, -93
76, -1
214, 83
170, 57
38, -35
-15, -44
9, 37
-12, 62
-76, -14
-3, -82
88, -96
-6, -48
-93, 32
-36, 49
27, 39
97, 75
134, 68
60, 44
-11, 74
-19, 19
0, -22
68, 85
70, 60
-75, -121
-116, -70
-32, 72
-39, 15
-84, 19
-34, 121
9, 35
3, -59
-38, 0
-95, -9
-153, -27
-151, 57
-56, 66
-4, 48
-68, 114
-72, 65
1, -7
23, 90
52, 126
60, 3
9, -1
75, -17
191, -192
106, -185
-31, 49
-29, 71
-16, -71
11, -92
61, -47
24, -56
-34, -49
-9, 19
-5, 75
-5, 59
30, 11
65, 18
77, 65
84, 63
103, 5
87, -67
-60, -121
-204, -119
-148, -72
-5, -55
80, -71
103, -78
61, -6
0, 60
-20, -17
-44, -112
-38, -20
46, 33
79, -67
-12, -91
-72, -21
-72, -49
-55, -77
-35, -21
-31, 3
-49, 21
-30, 92
-1, 70
-41, -61
-124, -99
-104, -27
-43, -27
-46, -79
-21, -28
54, 49
31, 1
-19, -69
18, -53
17, -47
-62, -88
-54, -128
0, -119
-48, -91
-96, -42
-2, -6
124, -26
93, -98
-34, -91
-100, -50
-103, -90
-106, -83
-53, 117
54, 215
83, 101
-2, 59
-93, 100
-71, 56
-17, 32
11, 50
52, 4
83, -20
57, 12
50, -35
82, -42
67, 66
30, 92
11, -2
5, -17
18, -14
19, -79
-47, -79
-65, 56
23, 140
119, 70
117, -19
68, -17
62, -33
56, -80
28, -82
35, -54
52, -29
59, 9
39, -40
-45, -121
-68, -57
56, 11
73, -60
-43, -65
-33, -8
45, -11
35, -10
51, 2
47, -32
9, -63
5, -101
-70, -97
-114, 25
27, 25
48, -116
-83, -102
-64, -14
-47, -49
-122, -28
-46, 40
72, 28
48, 16
11, 12
-60, -15
-110, 42
-15, 105
37, 29
-19, -55
-27, 8
12, 110
60, 101
126, -37
53, -174
-88, -157
-94, -37
22, 2
52, -79
-25, -89
-59, -4
-14, 26
-4, 17
-27, 35
5, 20
46, 52
78, 66
71, -83
-48, -156
-86, -21
26, 6
18, -79
-115, -77
-131, -22
-48, 65
53, 103
74, -37
-29, -105
-113, -25
-92, 12
-41, 63
79, 121
172, -16
47, -135
-82, -56
-62, 12
-7, 21
26, 28
28, -15
1, -29
8, 22
14, 17
-11, 7
-6, -2
-17, -40
-46, -28
-26, 5
6, -2
9, -10
11, -35
-74, -54
-118, 27
-15, 90
50, 14
-16, -55
-64, -28
-81, -11
-93, 1
-27, 18
40, 19
2, -3
-40, -2
-10, 11
-23, 0
-98, 9
-75, 72
53, 82
82, 34
38, 19
68, 12
71, -73
-25, -82
-54, 14
4, 31
11, -20
2, 24
73, 60
82, -20
6, -29
-3, 54
44, 34
39, -36
44, -28
42, -59
-29, -105
-52, -77
8, -43
-10, -76
-87, -63
-110, 3
-69, 57
11, 42
29, -25
-32, -66
-78, -32
-62, 12
-65, 19
-92, 3
-108, 31
-57, 87
25, 69
40, 18
33, -7
24, -34
-64, -39
-115, 32
-50, 67
-10, 54
9, 62
56, 47
60, 1
22, -16
15, -21
-21, -16
-27, 17
19, 7
32, -47
-9, -67
-42, -34
-52, -12
-51, 3
-37, 36
18, 60
60, -23
-41, -90
-120, 7
-32, 86
36, 30
-28, -11
-54, 28
-23, 55
-6, 54
8, 46
9, 56
47, 72
92, 34
69, -19
32, -7
72, 4
96, -56
46, -121
-25, -122
-61, -71
-55, -43
-53, -26
-36, -10
-15, -30
-56, -63
-112, -9
-67, 51
-18, 26
-34, -13
-79, -14
-111, 47
-57, 125
57, 103
63, -12
-23, -39
-48, -11
-80, 5
-112, 72
-45, 159
51, 136
66, 77
75, 62
75, 21
42, 7
56, 55
121, 40
124, -54
67, -88
23, -109
-42, -101
-73, 1
-10, 63
55, 10
44, -34
3, -56
-74, -49
-83, 47
19, 67
41, -30
-17, -30
22, 8
39, -61
-65, -90
-120, -10
-87, 40
-76, 65
-36, 93
20, 83
29, 43
18, 29
25, 39
37, 24
31, -35
-19, -37
-19, 28
46, 60
62, 20
-16, -16
-50, 22
-6, 79
30, 62
4, 22
4, 56
58, 76
100, 35
113, -23
96, -90
11, -103
-19, -44
4, -52
-48, -76
-89, 13
-2, 66
43, 9
13, -13
13, 17
37, 6
45, -23
25, -46
-26, -54
-42, -59
-49, -31
-84, 20
-70, 23
-9, -2
24, 18
49, 4
34, -59
-17, -63
-54, -47
-58, -4
-25, 57
30, 19
0, -44
-42, 8
-8, -3
-5, -64
-63, -7
-33, 52
12, 27
-6, 37
-8, 49
38, 48
58, 51
26, -4
-6, -42
16, 12
55, 22
29, -10
-26, -15
-64, -19
-28, -7
55, -11
37, -86
-87, -118
-124, -64
-85, -42
-61, -5
-36, 42
-26, 42
-60, 55
-46, 85
19, 49
24, 27
-4, 7
-20, -12
-31, 38
-14, 61
9, -1
5, 31
33, 94
74, 36
34, -11
-9, 41
19, 33
16, -50
11, -67
38, -39
7, -49
-56, -77
-24, -38
-12, -17
-97, -29
-129, 30
-39, 136
67, 127
96, 43
37, 6
-39, 15
-24, 55
40, 98
58, 79
-7, 24
-36, 34
33, 72
90, 52
15, 26
-21, 82
60, 94
98, 30
90, 4
130, -13
112, -99
23, -93
34, -19
99, -24
82, -19
28, 40
23, -1
4, -93
-44, -111
-70, -86
-36, -44
-3, -20
-14, -12
-43, 35
-51, 63
-41, -6
-33, -49
26, -11
89, 37
80, 71
20, 45
-11, -36
-26, -51
-12, 3
10, 26
10, 38
-19, 57
-33, 83
-4, 64
17, -5
-41, -34
