-1969, 3162
-611, 5658
2098, 3079
3169, -2294
1525, -3399
-630, 649
-1705, 3311
-2067, 707
-1577, -3376
410, -4238
2737, -2527
3588, -1375
3356, -1618
3083, -2434
1624, -3353
-1656, -3447
-3453, -1400
-949, 1799
2247, 2972
771, 975
-3278, -1772
-2924, -3003
2319, -2916
5522, -2069
3700, -439
1922, 544
3555, -1114
4324, -3892
427, -3701
-4061, -339
-3382, 1561
1067, -81
3466, -1367
1856, 839
-1048, 3574
-2950, 2895
-3725, 73
-3760, -1351
-3581, -1027
-3756, -250
-3449, 1409
-1240, 3675
1624, 3353
2077, -703
336, -3710
-77, -1235
1222, 3519
288, 4182
-3681, 574
-5625, -2220
-3013, -2193
-873, -1714
-3361, -1609
-5981, -103
-2843, 2406
2891, 3022
3532, 1185
-996, -668
-3455, -1395
-601, -1895
3227, -1861
3969, -43
2737, 2527
1934, 3575
1861, 3227
2358, 2800
3455, 1394
3619, -1771
1185, -3532
-2139, -948
-2843, 2406
-647, 924
1608, -3361
2579, -3163
3013, 2192
2573, 5540
574, 3681
-764, 1832
1222, 3519
4295, 4321
3710, 336
-33, -4175
-1624, -3354
382, 1172
1410, 3448
-1105, 1756
-3581, -1027
-2621, -2835
-74, -3726
1079, -3863
1048, -3575
566, -3645
-1367, -3467
-3938, -1406
-3382, 1561
940, 2201
3701, 427
954, -152
-3555, 1113
-3908, 256
-439, -3701
2160, -5643
2319, -2916
2032, -683
1771, -3277
134, -6078
-2247, -2973
-2905, 2820
-1399, 3452
450, -1062
1624, -3353
2211, -354
1618, 3356
-539, 3848
-2737, 2526
-3444, 1743
-3375, 1576
-3277, 1986
-1705, 3311
1697, 3884
3399, 1525
881, -2146
-2098, -3080
-574, -630
3163, 1969
2574, 2806
-2527, 2736
-5532, 2007
-3724, 119
-1999, -1104
-3647, 759
-4573, 3803
-833, 3630
3864, 425
3548, -1136
-940, 324
-3618, 887
-1846, -1473
1562, -3382
3482, -2031
3689, 518
3364, 1573
3353, 1624
3771, 1288
3648, -754
1796, -3751
-938, -3607
-2062, 645
-1098, 3559
-299, 846
-422, -3703
770, -3767
3714, 291
4831, 3116
2390, 2858
525, 2248
2840, 2412
5644, 1289
3382, -1562
-1856, -3328
-3062, -2123
666, 555
2902, 2337
110, 2354
-3639, 798
-3885, -1547
-1806, -3259
-597, -3642
-710, -3658
-1388, -3787
-2783, -2477
-3919, 784
-2341, 2897
1579, 1282
3519, -1222
1025, -265
-2741, 2522
-3663, 1598
-1944, -3179
-139, -5749
922, -3610
1355, -1731
308, -3713
-2064, -5350
-3233, -1852
-1805, 3444
34, 3726
235, -871
245, -3718
1701, -1433
2737, 2527
1112, 4065
-1649, 3340
-2821, 2566
-2610, 2657
-2172, 3279
-473, 3694
2691, 2802
3713, 308
341, -2033
-2982, -2234
-957, -697
3622, 872
3530, 2151
-1567, 3379
-4876, 3300
-3519, 1221
-2026, -186
-3272, 1780
-3509, 4663
217, 3719
4037, -372
3107, -2055
-1023, 280
-3258, 1805
-1960, -664
653, -3668
2665, -3117
3704, -399
3843, 1003
3641, 788
3769, 98
3382, -1562
1115, -3774
-1700, -3316
-2072, 787
-331, 3710
73, 1173
-1152, -3544
-172, -4128
3702, -422
5519, 2445
2869, 2377
724, 1837
3213, 1886
5969, 604
3082, -2093
-2549, -3272
-3353, -1625
928, 731
3210, 1890
255, 2033
-3496, 1286
-3871, -740
-2205, -3004
-1221, -3823
-1136, -3549
-1627, -3324
-3036, -2160
-3995, 907
-2041, 3116
1872, 1408
3394, -1536
822, -633
-2527, 2736
-3355, 2155
-2168, -3030
-701, -6007
693, -3661
1425, -1527
108, -3724
-2495, -5523
-3312, -1706
-1495, 3793
165, 3722
39, -1157
148, -3723
1837, -1190
2780, 2481
996, 3773
-1624, 3352
-2648, 2854
-2614, 2653
-2356, 2987
-512, 3689
2810, 3121
3706, 382
230, -2302
-2916, -2320
-773, -451
3586, 1010
3276, 2023
-1726, 3301
-4884, 3319
-3583, 1020
-2167, -586
-3382, 1561
-3674, 4681
-62, 3724
3900, -325
3269, -1786
-892, 464
-3413, 1493
-2037, -1129
1026, -3581
3133, -2538
3726, 17
3552, 1168
3519, 1222
3873, 845
3557, -1108
