-170, 128
-121, 194
-45, -24
36, -226
130, -201
188, -130
113, -197
-37, -225
-70, -19
18, 228
-7, 225
-214, 80
-320, 87
-123, 192
154, 113
207, -96
93, -76
51, 223
93, 403
85, 212
68, -104
142, -179
186, 7
48, 223
-113, 300
-27, 227
206, 91
228, 19
-15, 52
-217, 70
-223, -27
-200, -110
-241, -12
-186, 133
28, 70
197, -116
192, -90
164, 158
230, 251
226, 30
23, -187
-174, -148
-94, -54
181, -139
315, -249
158, -164
-108, -22
-221, -58
-82, -173
186, -133
334, -16
219, -64
-10, -224
-70, -217
68, -7
148, 174
45, 218
-27, 227
92, 227
192, 124
41, -51
-179, -142
-139, -148
89, -210
139, -303
-51, -223
-169, 42
-79, 214
-33, 108
-192, -123
-327, -214
-208, -94
1, 110
18, 228
-122, 132
-186, -133
-136, -311
-130, -188
-195, 79
-185, 134
-42, -62
121, -194
209, -110
224, -42
175, -154
62, -220
-46, -25
-84, 212
-116, 176
-227, -27
-315, -50
-200, 111
72, 152
228, 18
127, 2
-68, 218
-135, 372
-38, 225
121, -30
216, -75
144, 87
-84, 213
-254, 206
-151, 172
109, 172
174, 148
-36, 54
-216, -74
-168, -178
-91, -209
-175, -138
-228, -13
-29, 52
225, 38
211, 76
20, 227
0, 320
148, 174
149, -102
-26, -227
-36, -124
227, 27
405, 64
228, -4
-66, -112
-111, -199
75, -158
224, 47
231, 218
194, 121
167, -136
119, -195
45, 29
-40, 225
-137, 191
-194, 120
-127, 194
18, 228
69, 21
8, -228
34, -217
223, -49
332, -40
155, -168
-132, -135
-223, 51
-105, 49
2, -228
7, -408
-27, -227
-91, 75
-188, 130
-179, -59
27, -227
211, -250
105, -203
-163, -155
-203, -104
40, -48
227, 24
186, 125
133, 186
215, 113
226, -31
3, -69
-228, 4
-205, -25
-59, -221
-69, -329
-174, -148
-116, 136
59, 221
38, 104
-228, 4
-394, 2
-226, 31
63, 91
133, 186
-43, 178
-227, -24
-265, -209
-203, -104
-140, 162
-105, 203
-62, -39
27, -227
141, -185
188, -130
103, -212
-27, -227
-55, -6
-2, 228
-45, 205
-223, 51
-317, 55
-155, 168
117, 123
223, -49
120, -33
-8, 228
-34, 395
18, 228
109, -58
194, -120
161, 56
-40, 225
-213, 248
-119, 195
136, 154
194, 121
-30, 57
-224, -47
-186, -156
-111, -199
-187, -125
-228, 4
-26, 55
227, 27
213, 66
26, 227
4, 322
148, 174
151, -102
-20, -227
-32, -122
225, 38
401, 86
228, 13
-56, -114
-91, -209
93, -152
216, 74
198, 250
174, 148
188, -111
151, -172
37, 40
-84, 213
-172, 155
-216, 75
-170, 163
-38, 225
64, 34
68, -218
91, -195
228, 18
331, 58
200, -111
-84, -167
-227, -27
-112, 5
84, -212
155, -372
62, -220
-110, 29
-224, 42
-142, -124
121, -194
303, -137
185, -134
-77, -207
-130, -188
62, -28
186, 133
93, 206
18, 228
128, 205
208, 94
35, -51
-192, -123
-150, -141
79, -214
132, -302
-51, -223
-169, 33
-89, 210
-42, 110
-179, -142
-297, -258
-192, -124
-19, 115
-27, 227
-146, 96
-148, -174
-51, -329
-70, -217
-207, 7
-219, 64
-21, -66
186, -133
239, -22
221, 58
221, -52
158, -164
-22, -52
-181, 139
-198, 93
-174, -148
-223, -230
-226, -30
-43, 171
164, 158
102, 77
-197, 116
-363, 183
-186, 133
113, 59
200, 110
20, 173
-217, 70
-310, -80
-228, -19
-88, 195
-27, 227
-55, -8
-48, -223
61, -227
142, -179
56, -225
-85, -212
-71, 0
51, 223
17, 218
-207, 96
-316, 106
-123, 192
151, 111
214, -80
100, -57
18, 228
20, 405
37, 225
89, -74
188, -130
178, 59
-36, 226
-227, 240
-121, 194
146, 167
189, 129
-47, 46
-220, -62
-158, -162
-91, -210
-185, -155
-227, -27
-20, 61
220, 63
184, 93
-18, 228
-49, 326
106, 202
157, -74
38, -225
15, -116
206, 100
345, 190
213, 84
-3, -116
-15, -228
128, -120
174, 148
100, 318
101, 205
205, -35
209, -91
28, 63
-171, 152
-236, 46
-225, -38
-217, 69
-147, 175
26, 51
174, -148
194, -103
179, 142
228, 225
227, 27
42, -173
-164, -159
-101, -77
199, -111
368, -173
191, -125
-111, -63
-194, -121
-8, -176
222, -53
301, 108
225, 40
108, -186
52, -222
53, 17
18, 228
-92, 214
-167, 156
-92, 215
49, 223
70, 10
-9, -228
25, -215
223, -51
333, -39
163, -160
-122, -140
-227, 27
-110, 28
41, -225
88, -393
27, -227
-105, 43
-218, 70
-153, -107
104, -203
293, -158
178, -143
-83, -203
-133, -186
62, -30
182, 138
84, 212
4, 228
112, 211
198, 114
41, -44
-174, -148
-126, -166
114, -198
185, -268
-4, -228
-171, -10
-138, 182
-70, 99
-133, -186
-206, -338
-143, -178
-58, 106
-104, 203
-169, 32
-70, -218
83, -317
27, -227
-187, -88
-225, -41
10, -63
227, -27
222, 95
160, 163
212, 78
223, -51
14, -61
-228, 9
-219, -36
-49, -223
-28, -324
-156, -167
-148, 108
18, 228
28, 120
-222, -52
-392, -118
-225, -40
40, 117
53, 222
-123, 135
-194, -121
-127, -297
-125, -191
-214, 53
-199, 111
-18, -56
159, -164
218, -65
227, 27
229, -72
142, -179
-41, -55
-174, 148
-180, 105
-175, -147
-234, -238
-225, -38
-38, 175
152, 171
80, 80
-209, 91
-371, 137
-205, 101
87, 72
174, 148
-6, 180
-228, 15
-290, -167
-213, -84
-131, 166
-100, 206
-61, -35
38, -225
157, -178
202, -106
135, -187
18, -228
-51, -24
-63, 220
-107, 188
-227, -27
-312, -73
-210, 91
48, 169
220, 62
125, 24
-129, 189
-256, 314
-121, 194
126, 15
226, 36
74, 158
-188, 130
-321, 5
-225, 37
-42, 210
18, 228
-56, 0
-80, -214
33, -231
123, -192
39, -230
-96, -207
-70, 4
51, 223
11, 215
-212, 85
-323, 86
-142, 179
136, 125
223, -48
107, -36
-27, 227
-69, 395
-19, 228
105, -43
217, -70
152, 107
-110, 200
-300, 148
-186, 133
68, 206
116, 197
-65, 25
-164, -158
-55, -224
30, -226
-76, -224
-174, -148
-48, 32
139, 181
85, 193
-158, 164
-247, 208
-58, 221
161, 62
186, -133
99, -76
64, 219
76, 392
70, 217
94, -81
174, -148
167, 43
-27, 227
-209, 247
-124, 192
125, 168
179, 142
-37, 46
-210, -89
-145, -189
-51, -223
-135, -185
-214, -79
-48, 48
192, 123
159, 152
-94, 208
-178, 279
18, 228
186, 5
133, -186
55, -103
130, 188
210, 347
134, 185
51, -105
121, -194
186, -11
42, 224
-141, 299
-62, 220
182, 124
212, 84
-37, 56
-227, -27
-178, -143
-111, -200
-195, -140
-228, -18
-19, 58
218, 68
179, 106
-38, 225
-87, 314
75, 216
167, -40
84, -213
43, -114
172, 151
272, 289
174, 148
39, -115
74, -216
165, -51
91, 209
-58, 322
-13, 228
190, 83
225, 38
-10, 61
-227, 20
-217, -103
-148, -174
-204, -100
-227, 26
-22, 62
227, 27
209, 71
4, 228
-44, 326
111, 199
172, -70
47, -224
9, -118
194, 121
328, 241
195, 119
7, -119
40, -225
170, -76
120, 194
-26, 328
18, 228
214, 56
228, 8
-17, 63
-223, 49
-214, -77
-168, -155
-228, -75
-223, 51
-1, 62
228, 2
201, 50
27, 227
2, 327
130, 188
151, -84
27, -227
13, -120
203, 105
332, 215
203, 104
12, -120
24, -227
150, -86
133, 186
8, 327
31, 226
203, 45
228, -4
1, 62
-221, 59
-231, -66
-174, -148
-217, -67
-221, 59
-14, 64
228, -4
217, 44
31, 226
-6, 329
133, 186
164, -87
24, -227
-2, -119
203, 104
346, 214
203, 105
-1, -119
27, -227
165, -85
130, 188
-12, 329
27, 227
216, 49
228, 2
-15, 64
-223, 51
-214, -76
-168, -155
-228, -76
-223, 49
-2, 62
228, 8
200, 57
18, 228
-12, 326
120, 194
155, -75
40, -225
21, -120
195, 119
314, 242
194, 121
23, -120
47, -224
158, -68
111, 199
-30, 325
4, 228
195, 72
227, 27
-8, 60
-227, 26
-218, -99
-148, -174
-203, -104
-227, 20
-25, 62
225, 38
205, 82
-13, 228
-72, 323
91, 209
179, -52
74, -216
25, -114
174, 148
286, 288
172, 151
29, -113
84, -213
182, -42
75, 216
-101, 315
-38, 225
193, 105
218, 68
-34, 59
-228, -18
-180, -141
-111, -200
-192, -142
-227, -27
-23, 54
212, 84
168, 125
-62, 220
-127, 298
42, 224
172, -9
121, -194
65, -106
134, 185
195, 348
130, 188
69, -104
133, -186
172, 6
18, 228
-164, 278
-94, 208
145, 153
192, 123
-34, 47
-214, -79
-149, -184
-51, -223
-131, -191
-210, -89
-51, 47
179, 142
139, 167
-124, 192
-223, 248
-27, 227
181, 42
174, -148
80, -80
70, 217
90, 391
64, 219
85, -75
186, -133
175, 61
-58, 221
-261, 209
-158, 164
99, 192
139, 181
-62, 33
-174, -148
-62, -225
30, -226
-69, -223
-164, -158
-51, 24
116, 197
54, 208
-186, 133
-285, 146
-110, 200
137, 108
217, -70
119, -44
-19, 228
-83, 396
-27, 227
122, -37
223, -48
122, 127
-142, 179
-309, 85
-212, 85
-3, 217
51, 223
-56, 3
-96, -207
25, -229
123, -192
47, -232
-80, -214
-70, 1
18, 228
-28, 209
-225, 37
-335, 6
-188, 130
88, 157
226, 36
112, 16
-121, 194
-242, 313
-129, 189
110, 25
220, 62
62, 168
-210, 91
-326, -72
-227, -27
-93, 187
-63, 220
-65, -23
18, -228
149, -188
202, -106
143, -177
38, -225
-47, -36
-100, 206
-145, 167
-213, -84
-276, -168
-228, 15
-20, 181
174, 148
101, 71
-205, 101
-385, 138
-209, 91
94, 79
152, 171
-53, 176
-225, -38
-220, -239
-175, -147
-195, 106
-174, 148
-27, -57
142, -179
215, -71
227, 27
232, -66
159, -164
-32, -55
-199, 111
-200, 52
-125, -191
-141, -296
-194, -121
-108, 134
53, 222
25, 118
-225, -40
-377, -119
-222, -52
13, 121
18, 228
-134, 107
-156, -167
-42, -323
-49, -223
-205, -37
-228, 9
0, -60
223, -51
226, 77
160, 163
208, 96
227, -27
24, -64
-225, -41
-201, -87
27, -227
97, -319
-70, -218
-184, 33
-104, 203
-44, 105
-143, -178
-220, -337
-133, -186
-56, 98
-138, 182
-186, -9
-4, -228
200, -269
114, -198
-140, -165
-174, -148
55, -45
198, 114
98, 212
4, 228
99, 211
182, 138
48, -28
-133, -186
-69, -204
178, -143
279, -157
104, -203
-139, -108
-218, 70
-120, 44
27, -227
102, -394
41, -225
-124, 29
-227, 27
-107, -142
163, -160
318, -38
223, -51
40, -216
-9, -228
56, 11
49, 223
-78, 214
-167, 156
-106, 216
18, 228
67, 16
52, -222
94, -185
225, 40
315, 107
222, -53
-22, -174
-194, -121
-96, -64
191, -125
354, -172
199, -111
-87, -78
-164, -159
28, -172
227, 27
242, 224
179, 142
180, -102
174, -148
40, 50
-147, 175
-231, 70
-225, -38
-221, 45
-171, 152
13, 64
209, -91
219, -36
101, 205
86, 319
174, 148
143, -121
-15, -228
-18, -115
213, 84
359, 189
206, 100
1, -115
38, -225
172, -75
106, 202
-64, 327
-18, 228
198, 92
220, 63
-34, 62
-227, -27
-171, -156
-91, -210
-172, -161
-220, -62
-33, 45
189, 129
132, 168
-121, 194
-212, 239
-36, 226
163, 60
188, -130
104, -75
37, 225
6, 406
18, 228
114, -58
214, -80
136, 112
-123, 192
-302, 105
-207, 96
2, 219
51, 223
-56, -1
-85, -212
42, -224
142, -179
75, -228
-48, -223
-69, -7
-27, 227
-74, 193
-228, -19
-324, -79
-217, 70
34, 172
200, 110
99, 60
-186, 133
-348, 182
-197, 116
88, 78
164, 158
-29, 170
-226, -30
-237, -228
-174, -148
-184, 92
-181, 139
-37, -51
158, -164
236, -53
221, 58
225, -21
186, -133
-6, -67
-219, 64
-221, 8
-70, -217
-37, -331
-148, -174
-161, 98
-27, 227
-5, 113
-192, -124
-311, -256
-179, -142
-27, 109
-89, 210
-184, 34
-51, -223
146, -303
79, -214
-164, -140
-192, -123
50, -53
208, 94
114, 206
18, 228
108, 205
186, 133
48, -26
-130, -188
-63, -209
185, -134
289, -135
121, -194
-127, -125
-224, 42
-124, 30
62, -220
169, -373
84, -212
-126, 6
-227, -27
-70, -168
200, -111
317, 59
228, 18
105, -197
68, -218
49, 35
-38, 225
-156, 162
-216, 75
-186, 156
-84, 213
51, 39
151, -172
173, -110
174, 148
213, 249
216, 74
79, -151
-91, -209
-42, -116
228, 13
387, 87
225, 38
-18, -124
-20, -227
136, -101
148, 174
18, 321
26, 227
199, 68
227, 27
-11, 54
-228, 4
-201, -123
-111, -199
-172, -158
-224, -47
-44, 58
194, 121
150, 153
-119, 195
-228, 249
-40, 225
175, 54
194, -120
94, -57
18, 228
-20, 394
-8, 228
106, -32
223, -49
131, 122
-155, 168
-331, 57
-223, 51
-31, 204
-2, 228
-69, -5
-27, -227
117, -213
188, -130
127, -184
27, -227
-48, -40
-105, 203
-155, 163
-203, -104
-251, -210
-227, -24
-57, 179
133, 186
77, 90
-226, 31
-408, 3
-228, 4
52, 103
59, 221
-130, 137
-174, -148
-54, -330
-59, -221
-219, -24
-228, 4
17, -70
226, -31
201, 115
133, 186
200, 124
227, 24
25, -47
-203, -104
-149, -156
105, -203
197, -249
27, -227
-165, -60
-188, 130
-105, 76
-27, -227
21, -409
2, -228
-119, 50
-223, 51
-118, -136
155, -168
318, -39
223, -49
49, -219
8, -228
55, 22
18, 228
-112, 192
-194, 120
-151, 192
-40, 225
59, 28
119, -195
153, -134
194, 121
245, 217
224, 47
61, -157
-111, -199
-51, -113
228, -4
391, 65
227, 27
-22, -125
-26, -227
135, -100
148, 174
14, 319
20, 227
196, 77
225, 38
-15, 50
-228, -13
-189, -137
-91, -209
-154, -179
-216, -74
-50, 55
174, 148
123, 171
-151, 172
-268, 207
-84, 213
159, 86
216, -75
106, -29
-38, 225
-121, 371
-68, 218
113, 3
228, 18
86, 151
-200, 111
-329, -49
-227, -27
-102, 175
-84, 212
-60, -24
62, -220
190, -155
224, -42
195, -109
121, -194
-28, -63
-185, 134
-210, 80
-130, -188
-122, -312
-186, -133
-137, 134
18, 228
15, 109
-208, -94
-341, -213
-192, -123
-19, 107
-79, 214
-183, 43
-51, -223
153, -304
89, -210
-153, -146
-179, -142
55, -52
192, 124
78, 228
-27, 227
59, 217
148, 174
54, -6
-70, -217
4, -225
219, -64
320, -15
186, -133
-68, -174
-221, -58
-122, -20
158, -164
329, -250
181, -139
-108, -53
-174, -148
38, -188
226, 30
216, 252
164, 158
206, -91
197, -116
14, 71
-186, 133
-227, -13
-200, -110
-238, -26
-217, 70
-1, 51
228, 19
192, 92
-27, 227
-98, 299
48, 223
172, 9
142, -179
82, -105
85, 212
79, 404
51, 223
107, -77
207, -96
140, 114
-123, 192
-306, 86
-214, 80
-21, 226
18, 228
-56, -20
-37, -225
98, -196
188, -130
144, -202
36, -226
-59, -23
-121, 194
-156, 126
-189, -129
-233, -225
-220, -62
-74, 147
91, 210
39, 124
-227, -27
-378, -127
-220, -63
1, 132
-18, 228
-154, 64
-106, -202
63, -307
38, -225
-170, -133
-206, -100
31, -37
213, 84
132, 184
15, 228
83, 229
174, 148
65, -40
-101, -205
-39, -198
209, -91
329, -77
171, -152
-97, -141
-225, -38
-110, -36
147, -175
300, -244
174, -148
-96, -74
-179, -142
19, -163
227, 27
231, 225
164, 159
193, -63
199, -111
26, 46
-191, 125
-241, 2
-194, -121
-220, -68
-222, 53
-21, 77
225, 40
196, 86
-52, 222
-150, 310
18, 228
185, 7
167, -156
82, -64
49, 223
22, 386
9, 228
104, -29
223, -51
129, 115
-163, 160
-335, 39
-227, 27
-60, 187
-41, 225
-66, -8
27, -227
168, -186
218, -70
180, -122
104, -203
-31, -67
-178, 143
-208, 93
-133, -186
-119, -319
-182, -138
-143, 135
4, 228
7, 103
-198, -114
-314, -243
-174, -148
-35, 94
-114, 198
-187, 16
-4, -228
216, -271
138, -182
-108, -172
-133, -186
66, -43
143, 178
0, 252
-104, 203
-27, 213
70, 218
55, 27
27, -227
98, -213
225, 41
293, 148
227, -27
25, -197
-160, -163
-89, -69
223, -51
409, -36
228, -9
-52, -92
-49, -223
142, -139
156, 167
5, 347
18, 228
209, 56
222, 52
-36, 77
-225, -40
-150, -191
-53, -222
-132, -178
-194, -121
-45, 13
125, 191
46, 228
-199, 111
-306, 70
-159, 164
91, 170
227, 27
127, -3
-142, 179
-313, 284
-174, 148
112, 40
175, 147
-42, 198
-225, -38
-200, -274
-152, -171
-215, 82
-209, 91
-3, -84
205, -101
220, 67
174, 148
226, 66
228, -15
15, -36
-213, -84
-155, -161
100, -206
197, -231
38, -225
-157, -90
-202, 106
-118, 75
18, -228
117, -411
63, -220
-129, 30
-227, -27
-58, -190
210, -91
302, 124
220, 62
152, -185
129, -189
33, 71
-121, 194
-208, 57
-226, -36
-241, 62
-188, 130
20, 37
225, -37
201, 61
18, 228
-40, 298
80, 214
166, 1
123, -192
80, -124
96, 207
84, 417
51, 223
113, -89
212, -85
128, 140
-142, 179
-311, 32
-223, 48
-63, 236
-27, 227
-48, -49
19, -228
145, -145
217, -70
202, -165
110, -200
-48, -23
-186, 133
-193, 32
-116, -197
-107, -285
-164, -158
-137, 69
-30, 226
-34, 148
-174, -148
-236, -345
-139, -181
-81, 129
-158, 164
-159, -77
58, -221
258, -152
186, -133
-21, -243
-64, -219
49, 28
70, 217
-64, 188
-174, 148
-139, 230
-27, 227
68, 3
124, -192
153, -99
179, 142
217, 226
210, 89
89, -112
-51, -223
-5, -151
214, 79
325, 244
192, 123
47, -150
94, -208
161, 21
18, 228
-180, 227
-133, 186
83, 224
130, 188
-41, -12
-134, -185
-11, -198
121, -194
77, -262
-42, -224
-80, 19
-62, 220
-104, 138
-212, -84
-286, -154
-227, -27
-40, 131
111, 200
32, 145
-228, -18
-365, -150
-218, -68
-20, 158
-38, 225
-147, 19
-75, -216
104, -263
84, -213
-121, -198
-172, -151
28, 3
174, 148
70, 189
-74, 216
-31, 274
91, 209
88, -37
13, -228
58, -156
225, 38
326, 90
227, -20
-1, -135
-148, -174
-46, -137
227, -26
372, 79
227, 27
5, -160
-4, -228
127, -44
111, 199
-43, 276
-47, 224
138, 177
194, 121
