-1367, 2613
-388, 3781
-824, 654
-1650, -1191
-1756, -1528
-473, -1860
1944, -416
68, 1432
-4779, 1908
-3211, 555
2166, -2548
3035, -3088
1679, -340
1142, -70
1141, -1832
1752, -1947
3, -1490
-1970, -329
666, 1113
1533, 365
-1944, 13
-2098, 940
-525, -1276
-979, -3997
-344, -1511
-544, 2274
-2076, 2476
-1436, 1943
-1141, 2006
-242, 318
2365, -513
-588, 1400
-4646, 949
-391, -1643
3315, -801
406, 1306
-979, 1898
1397, 1972
3715, -587
3035, -2464
-434, 676
-1652, 1047
-1617, -2378
-2729, -866
-282, 1067
1051, -1404
-2958, -1631
-1450, -305
3169, -1257
708, -1151
61, 385
2865, 1351
-300, 1632
-2638, 2352
-691, 5079
-1423, 3931
-685, -2946
1897, -3259
-482, 1565
-2428, -384
-575, -1574
-702, 2303
-1978, 951
-1796, -1558
-1366, 1496
-1140, 3082
-1347, 1020
-750, -974
-744, -817
-3829, 1139
-3680, -472
480, -2880
-516, 29
-2434, -214
922, -3726
1391, 266
-1102, 2877
-128, -2883
784, -4620
1318, -1595
2905, -1712
696, -2681
-1758, -2459
917, -1261
3098, -601
2566, -2892
2026, -2328
729, 2006
326, 1491
1259, -366
228, 1949
-313, 2433
1782, 897
1976, 457
39, -198
713, 1594
2998, 3880
1840, 823
-1103, -2083
635, -238
4324, 1478
3038, 1084
911, -392
1253, -1249
-888, 466
-2217, 1628
1159, 716
1526, 807
-1554, 555
-1616, -1622
-2148, -2262
-4264, 488
-2568, 3725
465, 2553
1077, -1548
285, -638
-1360, 3203
-676, 1427
2008, -2418
59, -2141
-3315, -864
-1960, -952
-907, -961
-729, -255
2514, 1440
2874, 2628
-1086, 1481
-2259, -544
-1438, -1417
-1112, -853
-273, 567
-1393, 1491
-2632, 386
-269, -2348
901, -3608
207, -1863
1831, 97
1328, -260
-2396, -2228
-2563, -2164
-727, 1926
-1224, 3695
-1840, -24
-1601, -1184
-686, -637
532, -4528
-671, -4498
-1790, 252
313, -1176
448, -1908
-1600, 2976
231, 1614
2047, -1717
-1038, 868
-3010, -218
-655, -1241
1614, 5033
1848, 4179
518, -3026
-1607, -286
-2030, 4015
-324, 1201
894, 1547
671, 2236
-60, -2918
-319, -2848
1396, 3017
4247, 3111
3507, 97
-814, -624
-1367, -1837
2159, -2058
1818, -408
-913, -127
55, 846
-34, 2317
-2928, 284
-956, -1279
2663, -175
294, -1118
-2062, -1697
-1216, 199
-2676, -1037
-2513, -3030
2839, -298
4889, 1383
1971, -1262
1228, -2247
1811, -749
43, -216
-1732, 1094
-1452, 3232
-419, 1082
274, -3310
1212, -3558
1935, -2959
397, -3435
-1570, 226
-855, 2464
249, -1370
348, -1164
1017, 2409
982, 1587
619, 1988
1028, 1887
-714, -3323
-2799, -2586
-1671, 1830
-810, -1094
-485, -2124
487, 883
-2255, -386
-4538, 866
-395, 3709
1921, 408
-514, 94
-406, 3018
195, 332
-1087, -1310
132, -341
1582, -1770
185, -1024
-1291, -423
-2018, -2754
-1194, -1306
1197, 200
1267, -1515
-2, -450
392, -976
234, -3940
-50, -1845
285, -1241
-2356, -4172
-4138, -801
65, 3047
