   275,   1135
   130,   -500
   546,  -1328
   526,   -711
   176,   -151
  -299,     62
  -880,     -7
  -897,   -247
  -448,   -255
   131,    230
   490,   1213
   205,   1370
    77,     -3
   366,   -746
    61,   -119
    94,    -11
  1168,   -230
  1082,     15
  -312,   -186
  -834,   -637
  -526,   -709
  -234,   -574
   -56,    599
  -523,   1932
  -523,   1067
   840,   -660
  1158,   -612
  -412,    -23
 -1352,   -198
 -1001,   -438
  -473,   -390
   -72,    -62
   101,    447
    -5,    494
     9,     62
   440,   -542
  1175,   -891
  1056,   -467
  -267,    -45
  -747,   -143
     6,     36
   -94,   -171
  -632,  -1322
  -303,  -1361
   -49,    -71
  -197,    452
  -264,    322
  -153,    135
   952,   -204
  2160,     13
  1015,    191
 -1000,   -758
  -954,  -1059
    38,    289
   116,   1194
  -172,    998
  -337,    675
  -217,    263
   234,   -107
   316,    -85
  -251,    -56
 -1004,   -439
 -1324,  -1044
  -682,   -857
    45,    297
    45,    527
   123,   -337
   -41,    -52
 -1074,    883
 -1291,    639
  -256,     84
   215,     34
   141,     68
   -11,    -51
  -565,  -1098
  -562,  -2254
   -64,  -1057
  -473,   1113
  -701,   1056
   298,   -140
  1003,   -367
   953,    -63
   873,    201
   457,    227
   -91,   -130
  -135,   -247
     4,    256
  -166,   1029
  -611,   1376
  -458,    634
   525,   -281
   545,   -205
  -516,    -40
  -155,     21
  1138,    848
   969,   1135
   168,    287
   -12,   -147
    28,   -132
   -40,      8
  -934,    821
 -2052,   1100
  -884,    304
  1351,    189
  1151,    395
  -336,   -360
  -652,   -958
  -329,  -1026
   -18,  -1119
   195,   -784
    63,   -144
    29,    -12
   471,   -175
  1184,   -110
  1545,    256
   695,    269
  -470,   -506
  -368,   -546
    68,    432
    66,     23
   573,  -1395
   908,  -1271
   384,   -332
   110,    -44
    19,    -11
    28,     37
  1055,    724
  1535,   1667
   417,    593
  -167,  -1509
   117,  -1358
  -190,    255
  -654,    730
  -838,    514
 -1048,    282
  -779,      2
  -242,    -64
  -172,   -135
  -357,   -505
  -440,  -1228
  -136,  -1724
   107,   -852
  -345,    526
  -345,    404
   526,   -242
    22,    -81
 -1541,   -215
 -1506,   -600
  -519,   -384
  -178,   -263
   -61,   -155
    28,   -188
   486,  -1337
  1289,  -1969
   574,   -636
 -1314,    492
 -1292,    200
   237,    109
   819,    433
   675,    656
   475,    843
   157,    593
    11,     88
   -30,     38
  -351,    399
 -1021,    679
 -1515,    519
  -749,     91
   576,    197
   396,    184
  -403,   -490
  -110,    -77
   139,   1372
  -185,   1445
  -179,    457
   -83,     94
   -33,     28
  -150,      4
 -1391,   -137
 -2208,   -777
  -803,   -440
   733,   1073
   489,   1128
    42,   -408
   258,  -1089
   504,   -878
   747,   -709
   611,   -337
    68,    -36
   -47,      5
   387,    205
   844,    768
   830,   1282
   262,    658
    54,   -698
   147,   -617
  -266,    338
    30,     59
  1359,   -503
  1505,   -179
   399,     33
   -53,    -33
   -71,    -79
   -33,     -2
   156,   1158
  -197,   2196
  -218,    842
   900,  -1014
  1022,   -779
  -372,     44
 -1129,     12
 -1003,   -282
  -886,   -563
  -475,   -504
   -38,    -29
    20,     63
   100,   -402
   535,   -998
  1087,  -1157
   759,   -516
  -527,     68
  -682,     -3
   305,    150
    57,    -37
  -847,  -1247
  -582,  -1495
   -69,   -329
   -59,    220
  -111,    180
   -41,     74
  1026,   -409
  2228,   -340
   960,      8
 -1261,   -658
 -1104,   -889
   101,    308
   289,   1077
   -15,    891
  -221,    686
  -149,    262
   239,   -163
   301,   -133
  -166,    -19
  -893,   -240
 -1435,   -816
  -888,   -829
    56,    244
   148,    635
    62,   -277
   -33,    -63
  -879,    983
 -1084,    775
   -27,     65
   491,      0
   384,    111
   181,     85
  -581,   -828
  -909,  -2173
  -248,  -1251
  -272,   1034
  -514,   1124
   354,   -259
  1134,   -630
   942,   -234
   544,     20
    28,    -23
  -466,   -389
  -421,   -578
  -119,   -252
   -30,    548
  -396,   1370
  -611,   1084
   136,    -36
   641,   -313
   -47,    -30
    34,     52
  1064,    550
   822,    676
  -146,   -369
  -265,  -1049
    28,   -872
   163,   -551
  -394,    407
 -1546,   1136
 -1160,    531
   913,     25
  1239,    234
  -364,   -308
 -1007,  -1074
  -502,   -924
   -92,   -358
   -61,    239
  -349,    740
  -591,    705
  -405,    296
   299,    -36
  1271,     52
  1314,    379
   120,     -7
  -529,   -664
  -178,   -357
    -2,   -302
   256,  -1114
   401,   -872
  -484,    384
 -1270,    680
 -1092,    245
  -705,    -38
   183,    145
  1207,   1025
   807,   1039
  -125,   -664
   -61,  -1251
  -176,    296
  -735,   1146
  -543,    527
    66,      3
   591,    -49
  1110,    205
  1117,    543
   592,    515
    43,    -24
  -209,  -1118
    84,  -1703
   130,   -583
  -448,    545
  -452,    371
  -185,     56
  -791,      8
  -644,   -105
   786,    559
  1251,   1364
   617,   1204
   148,    819
    34,    174
   558,  -1084
   891,  -1085
  -274,     69
  -966,    291
   358,     86
  1206,    401
   434,    233
  -341,   -498
  -411,  -1113
  -114,  -1646
   357,  -1695
   636,  -1200
   411,   -471
  -633,    251
 -1639,    299
  -868,     -9
   668,    338
   699,    536
   116,    140
    61,    247
    49,     41
   503,  -1412
  1270,  -1938
  1250,  -1097
   994,   -442
   626,   -113
  -646,   -192
 -1257,   -627
  -241,   -136
