8, -41
3, -8
-4, 12
6, -9
6, -42
-24, -55
-44, -44
-16, -21
30, 10
36, 33
6, 16
-9, -39
9, -84
20, -73
2, -19
-10, 34
14, 51
48, 29
47, -17
10, -60
-28, -73
-40, -54
-26, -24
2, -3
34, 8
53, 7
46, -13
16, -41
-13, -45
-23, -16
-14, 10
4, 4
21, -18
35, -28
44, -33
47, -54
36, -80
10, -77
-18, -40
-28, -3
-16, 9
-1, 0
-5, -19
-24, -36
-40, -35
-40, -8
-28, 27
-16, 41
-10, 37
-11, 47
-14, 74
-10, 77
3, 31
18, -31
24, -55
18, -30
4, 4
-11, 6
-22, -29
-25, -71
-25, -84
-31, -57
-39, -18
-38, -5
-22, -27
-8, -51
-10, -35
-9, 24
15, 84
51, 97
62, 59
42, 12
20, -8
20, -6
32, -17
39, -50
47, -65
58, -35
56, 17
26, 42
-12, 35
-33, 30
-36, 37
-34, 33
-24, 9
5, -3
32, 10
31, 14
4, -20
-18, -65
-19, -70
-10, -35
4, -12
24, -24
38, -44
28, -40
4, -16
-9, 12
-5, 38
-3, 58
-2, 50
12, 7
34, -39
34, -44
8, -13
-15, 9
-17, 1
-15, -10
-16, 7
7, 36
60, 43
94, 27
65, 24
1, 50
-32, 75
-13, 59
21, 8
39, -31
35, -24
14, 20
-16, 60
-31, 63
-11, 32
19, -5
16, -22
-17, -20
-34, -27
-17, -56
3, -83
-2, -75
-13, -36
-14, -3
-18, 6
-42, 8
-61, 24
-45, 48
-6, 56
16, 44
13, 18
3, -16
-4, -47
-18, -56
-35, -36
-33, -9
-6, 0
19, -11
22, -30
6, -48
-9, -59
-13, -59
-6, -46
3, -31
2, -22
-19, -17
-51, -21
-71, -41
-62, -58
-35, -36
-8, 19
1, 43
-9, -4
-28, -63
-35, -52
-18, 17
10, 52
27, 9
27, -56
26, -79
33, -61
35, -42
20, -32
-2, -25
-13, -23
-12, -29
-6, -23
-1, -2
4, 8
6, -10
7, -33
17, -34
33, -28
29, -38
-6, -55
-45, -48
-46, -17
-13, 13
19, 27
34, 32
42, 31
47, 25
31, 24
-14, 32
-60, 35
-75, 18
-56, -1
-27, 1
-6, 21
4, 36
7, 38
8, 28
11, -2
8, -49
-6, -77
-22, -60
-24, -21
-10, -11
7, -30
17, -33
19, -3
13, 27
-3, 25
-21, 1
-28, -16
-26, -25
-33, -32
-49, -33
-56, -23
-52, -10
-55, 2
-68, 22
-65, 53
-34, 74
2, 62
20, 22
32, -16
49, -25
52, -8
29, 13
0, 9
-6, -20
-3, -44
-15, -45
-35, -31
-34, -24
-17, -26
-7, -21
-7, -20
1, -40
10, -69
3, -73
-7, -45
7, -19
28, -24
10, -39
-44, -26
-76, 16
-62, 49
-40, 43
-38, 7
-28, -20
9, -9
37, 32
20, 62
-6, 60
8, 44
44, 40
39, 34
-16, 11
-59, -5
-49, 18
-9, 58
19, 56
27, 1
27, -53
19, -62
-3, -44
-29, -24
-30, -3
7, 15
62, 8
94, -21
82, -30
41, -2
9, 21
-1, 8
-6, -5
-22, 18
-35, 39
-31, 9
-25, -43
-37, -44
-53, 6
-50, 36
-37, 15
-43, -10
-59, 0
-47, 20
-7, 18
15, 8
-9, 11
-40, 17
-39, 7
-14, -3
1, 3
3, 9
15, -6
33, -31
30, -42
0, -32
-31, -11
-46, 10
-48, 19
-46, 0
-35, -35
-15, -46
2, -15
5, 20
3, 14
9, -22
21, -45
28, -46
20, -44
-5, -39
-42, -8
-74, 38
-76, 56
-42, 30
7, -8
34, -30
23, -42
-7, -56
-31, -62
-44, -50
-53, -36
-57, -27
-39, -2
8, 47
59, 84
71, 70
40, 28
7, 9
11, 21
36, 26
37, 7
1, -8
-32, -5
-26, -14
6, -50
23, -76
11, -53
-6, 2
-3, 37
15, 32
20, 17
3, 14
-21, 20
-37, 21
-40, 11
-34, -12
-24, -38
-20, -38
-24, 10
-18, 76
18, 98
65, 52
79, -10
44, -29
6, -1
9, 22
33, 7
27, -30
-9, -47
-38, -27
-45, 4
-56, 14
-67, 1
-44, -12
0, -3
6, 19
-34, 31
-50, 24
-6, 3
35, -23
26, -35
35, -14
142, 34
277, 64
285, 34
148, -38
17, -83
1, -65
49, -23
62, -14
33, -32
14, -33
19, 0
28, 31
40, 30
57, 11
57, -1
31, -1
15, 1
31, 2
41, 5
13, 1
-31, -12
-55, -18
-69, -2
-85, 20
-76, 18
-28, -3
9, -10
-6, 13
-32, 39
-12, 35
22, 6
6, -7
-37, 17
-25, 61
35, 88
53, 79
7, 42
-20, 2
15, -19
46, -21
16, -22
-30, -24
-29, -10
-6, 29
-11, 57
-30, 32
-21, -34
2, -79
-3, -61
-28, -4
-31, 40
-17, 48
-17, 26
-24, -14
-5, -53
25, -57
21, -12
-15, 48
-30, 67
-8, 29
12, -21
8, -29
6, 7
25, 43
36, 34
17, -17
-3, -57
10, -42
41, 12
41, 46
4, 28
-28, -13
-27, -26
-12, -6
-17, 18
-35, 30
-34, 39
-5, 45
30, 34
46, 1
50, -31
59, -36
64, -18
43, -1
4, -1
-17, -8
-9, -4
0, 8
-9, 4
-15, -28
7, -60
42, -56
60, -23
63, -13
63, -44
55, -66
25, -30
-9, 35
-18, 57
-7, 24
-8, -8
-22, -9
-20, -8
1, -30
5, -46
-17, -26
-25, 9
7, 19
46, 6
49, -1
29, 1
34, -11
62, -40
70, -61
41, -50
11, -18
10, 8
19, 3
0, -31
-41, -62
-58, -52
-30, -2
11, 41
19, 32
-11, -16
-40, -51
-33, -44
-4, -17
9, -5
-6, -13
-17, -23
0, -16
33, 10
50, 40
42, 50
32, 31
38, 5
53, 3
56, 22
35, 26
-2, -4
-29, -40
-26, -44
1, -17
19, 2
8, -6
-22, -21
-45, -17
-52, -3
-52, 2
-44, -5
-22, -6
7, 8
19, 19
5, 17
-23, 13
-44, 26
-39, 45
2, 44
61, 15
93, -15
60, -17
-7, 1
-33, 9
7, -10
52, -36
37, -44
-16, -27
-29, -3
19, 11
66, 14
56, 22
9, 43
-18, 55
-12, 39
-9, 3
-35, -19
-71, -8
-86, 14
-71, 19
-39, 11
-6, 14
19, 28
27, 26
18, -5
9, -45
18, -68
37, -70
39, -60
15, -33
-1, 4
18, 22
47, -1
34, -34
-20, -28
-54, 17
-25, 45
36, 23
70, -12
64, -11
45, 20
30, 38
19, 28
13, 11
20, 1
30, -11
28, -25
16, -21
4, -2
-10, 4
-29, -14
-32, -26
2, -11
42, 12
42, 19
3, 22
-17, 45
4, 71
22, 61
-4, 20
-45, -4
-38, 15
24, 41
80, 28
72, -18
9, -52
-48, -46
-55, -17
-21, 0
6, -7
6, -24
4, -21
31, 14
71, 60
82, 72
54, 29
12, -33
-16, -48
-21, 3
-5, 71
26, 96
51, 75
48, 45
20, 25
-9, 7
-31, -4
-49, 11
-48, 44
-14, 51
30, 24
37, 10
10, 38
-10, 57
-12, 11
-29, -71
-66, -100
-74, -56
-30, -7
16, -4
14, -21
-10, -12
-8, 14
11, 24
-3, 15
-51, 8
-80, 7
-63, 4
-20, 2
15, 1
26, -6
9, -12
-26, 11
-40, 57
-9, 67
38, 12
44, -52
-2, -53
-61, -5
-94, 15
-98, -13
-83, -34
-55, -16
-26, 3
-16, -6
-27, -18
-36, 3
-30, 34
-19, 39
-20, 23
-28, 17
-25, 16
3, -2
39, -29
44, -35
2, -15
-50, 1
-58, -2
-15, -10
25, -10
22, -8
1, -8
11, -8
50, -12
75, -34
70, -65
57, -66
47, -23
34, 27
20, 39
17, 15
20, -2
6, 14
-17, 48
-18, 67
4, 59
16, 38
-2, 30
-17, 36
-2, 27
24, -24
22, -88
-8, -106
-34, -64
-33, -19
-13, -21
13, -41
34, -20
41, 32
30, 46
15, 1
18, -48
27, -54
13, -30
-20, -4
-26, 27
11, 55
42, 44
11, -14
-51, -62
-58, -48
1, -8
46, -4
23, -30
-13, -32
8, -7
57, -2
52, -25
-8, -25
-37, 19
-6, 65
31, 72
29, 52
17, 33
27, 25
32, 29
13, 49
5, 70
36, 56
67, 11
52, -15
17, 5
12, 36
24, 36
8, 10
-31, -7
-40, 3
-10, 31
13, 61
2, 74
-14, 56
-1, 18
38, -7
73, -15
84, -33
63, -64
25, -67
0, -26
6, 17
18, 18
10, -13
-9, -35
-18, -41
-18, -45
-20, -35
-13, 5
19, 51
54, 62
53, 40
14, 20
-22, 13
-30, -1
-19, -25
-10, -31
-12, -4
-24, 33
-33, 44
-20, 21
8, -17
22, -46
6, -52
-8, -43
5, -31
21, -20
10, 4
-13, 35
-11, 43
8, 14
8, -22
-15, -31
-21, -23
5, -25
29, -35
23, -31
-6, -13
-33, -2
-40, 1
-17, 10
21, 18
40, 6
22, -24
-4, -34
0, -11
24, 13
31, 7
20, -20
20, -38
30, -38
25, -37
4, -42
-2, -40
11, -16
21, 25
20, 54
24, 48
34, 19
25, -3
-7, -7
-34, -2
-41, 2
-32, 9
-9, 13
22, -3
42, -35
34, -48
20, -24
34, 10
56, 21
43, 11
-4, 2
-36, -4
-30, -13
-5, -11
21, 14
52, 42
70, 34
43, -8
-14, -40
-42, -34
-27, -7
-10, 9
-14, 5
-12, -6
18, -11
51, -1
63, 18
62, 29
49, 24
3, 14
-57, 17
-72, 25
-25, 20
16, -4
-5, -30
-47, -39
-49, -24
-19, 3
-1, 18
9, 10
41, -11
77, -21
69, -15
22, -9
0, -8
35, 3
85, 22
91, 31
50, 29
11, 31
14, 30
38, -6
31, -71
-23, -102
-73, -65
-58, -13
9, -5
54, -27
40, -36
4, -37
-8, -56
3, -61
13, -10
12, 58
-3, 57
-34, -7
-67, -40
-66, -1
-27, 40
7, 22
11, -18
1, -24
-7, -3
-23, 20
-49, 58
-49, 119
-10, 156
23, 131
11, 73
-24, 36
-36, 17
-21, -19
0, -60
23, -59
35, -18
10, 8
-43, -4
-60, -22
-7, -18
52, -2
43, 9
-7, 13
-21, 6
9, -19
25, -46
18, -40
31, -3
65, 19
66, -1
29, -33
11, -36
30, -21
32, -22
-16, -41
-64, -44
-61, -15
-33, 17
-33, 16
-54, -17
-56, -52
-37, -59
-21, -41
-4, -20
25, -16
38, -26
2, -31
-55, -24
-65, -19
-10, -28
49, -41
61, -37
36, -13
12, 14
3, 30
8, 33
27, 28
59, 17
72, 10
36, 16
-32, 27
-77, 18
-65, -16
-19, -42
10, -34
1, -9
-21, -1
-27, -11
-17, -11
-14, 5
-34, 18
-54, 19
-36, 25
23, 32
75, 19
72, -13
18, -25
-31, 3
-30, 32
4, 20
24, -22
16, -49
-2, -50
-18, -43
-33, -27
-41, 14
-24, 59
7, 56
19, -2
-5, -57
-36, -61
-44, -37
-39, -33
-40, -55
-45, -64
-39, -43
-32, -18
-42, -8
-60, -3
-57, 11
-23, 19
21, 0
54, -31
75, -38
80, -13
56, 13
0, 8
-62, -11
-100, -13
-98, 3
-67, 9
-27, -1
2, 2
13, 31
15, 51
23, 26
37, -24
48, -46
47, -19
35, 24
18, 47
5, 49
-6, 43
-20, 27
-39, -6
-52, -39
-46, -41
-36, -8
-46, 33
-72, 58
-76, 67
-42, 67
-4, 53
3, 28
-9, 15
5, 29
46, 45
70, 31
53, -8
15, -28
-12, -14
-21, 0
-19, -10
-9, -22
3, -8
8, 16
3, 14
-5, -9
-14, -13
-24, 10
-29, 33
-25, 36
-21, 32
-29, 31
-34, 19
-7, -7
40, -24
62, -10
38, 14
-3, 16
-31, -10
-48, -41
-64, -57
-59, -51
-20, -32
21, -11
26, 3
6, 4
-8, -6
-23, -24
-61, -40
-102, -40
-101, -17
-50, 11
4, 21
29, 13
35, 2
38, -2
37, -2
32, 8
39, 33
47, 55
30, 47
-8, 21
-22, 17
3, 42
22, 58
-6, 41
-50, 13
-51, 0
-10, -2
28, -10
37, -19
28, -16
8, -10
-23, -18
-51, -35
-58, -36
-55, -15
-58, 13
-59, 27
-35, 21
-7, 6
-9, 1
-29, 12
-18, 20
28, 9
61, -7
59, -2
54, 18
64, 23
54, 9
4, 6
-39, 24
-22, 34
34, 18
65, 1
53, 4
23, 11
-1, 3
-14, -10
-1, -12
36, -12
64, -19
49, -16
18, 6
21, 16
52, -13
55, -50
9, -49
-46, -11
-65, 19
-50, 20
-20, 8
14, -2
34, -17
13, -37
-31, -53
-44, -62
-1, -61
44, -44
36, -17
-3, -8
-14, -25
18, -36
51, -8
60, 34
53, 44
39, 20
9, -1
-29, -11
-44, -35
-23, -60
1, -35
-7, 39
-37, 89
-52, 62
-35, 5
-3, -11
20, 6
23, -3
12, -39
4, -43
14, 0
36, 25
40, -8
3, -46
-52, -22
-78, 39
-62, 56
-35, 12
-31, -25
-42, -11
-39, 22
-18, 28
2, 15
5, 10
1, 3
-4, -25
-12, -54
-26, -44
-42, -5
-52, 21
-59, 12
-66, -7
-69, -15
-60, -9
-36, 12
-7, 42
8, 55
6, 37
2, 17
12, 30
25, 58
15, 51
-21, 11
-47, -6
-36, 18
-6, 34
4, 12
-8, -9
-15, 11
-6, 39
-3, 28
-21, -7
-41, -8
-37, 30
-10, 61
17, 56
24, 36
11, 27
-8, 26
-19, 15
-12, -2
6, -11
20, -6
18, 7
2, 21
-22, 33
-45, 40
-47, 29
-14, 1
39, -24
72, -20
56, -2
10, -9
-23, -41
-19, -44
10, 7
25, 51
4, 20
-32, -54
-38, -71
1, -7
40, 55
35, 58
-8, 37
-36, 45
-26, 67
-2, 56
8, 18
5, -6
7, 1
14, 21
16, 33
1, 28
-33, 9
-70, -7
-71, -6
-18, 1
46, -8
58, -25
13, -20
-24, 3
-9, 7
33, -13
60, -20
72, 3
86, 19
87, 4
56, -14
10, -6
-18, 8
-21, 9
-16, 11
-3, 19
20, 11
39, -16
33, -25
13, -6
-5, -7
-19, -45
-35, -63
-35, -15
0, 47
39, 54
38, 27
0, 34
-24, 74
-8, 85
24, 50
45, 12
53, -8
52, -26
40, -45
19, -43
8, -30
17, -33
28, -46
21, -25
0, 27
-16, 62
-14, 53
3, 31
20, 32
25, 50
15, 56
1, 35
-8, -3
-12, -35
-17, -33
-17, -1
-7, 25
5, 14
12, -12
23, -19
41, -14
45, -29
22, -59
2, -64
20, -39
64, -14
80, -6
53, 3
18, 21
6, 28
5, 14
-4, -2
-10, -6
6, -13
31, -36
35, -56
16, -46
4, -8
23, 23
59, 19
81, -14
74, -41
46, -39
22, -25
17, -19
29, -20
45, -9
45, 10
23, 12
-4, -5
-11, -15
6, -14
20, -20
1, -31
-36, -21
-42, 15
-4, 36
35, 20
35, 0
3, 8
-26, 25
-33, 29
-18, 25
19, 20
57, -6
58, -53
12, -71
-26, -38
-5, 1
45, -3
49, -26
2, -16
-25, 16
3, 25
28, 14
-3, 23
-55, 53
-57, 62
-8, 38
21, 18
-9, 25
-56, 48
-61, 67
-26, 72
10, 58
22, 33
23, 24
26, 42
26, 56
18, 44
12, 17
8, 4
-4, 2
-23, 6
-22, 14
11, 16
37, -20
6, -77
-59, -98
-83, -51
-33, 0
29, 8
40, -11
13, 6
4, 32
18, 30
16, -9
-18, -23
-39, -13
-19, 15
27, 27
49, 41
38, 27
10, 18
-1, 5
8, 11
26, -31
21, -59
9, -49
5, 35
24, 42
22, 0
10, -59
3, -12
33, -21
34, -37
10, -68
-23, 44
25, -2
43, -77
5, -168
-180, 344
-95, 309
11, -78
-24, 36
5, -41
9, 14
28, -19
15, 23
19, 1
17, 26
27, -3
17, 0
8, -28
-7, -6
-7, -1
-8, 18
-2, -7
0, -11
11, -18
18, 4
23, 6
17, 17
19, 9
23, 8
25, -10
7, -13
-11, -14
-13, -1
4, 1
13, 9
4, 9
-15, 11
-23, 1
-20, -7
-16, -14
-21, -13
-25, -7
-20, 10
-6, 19
5, 13
9, -6
6, -12
4, 1
-1, 16
-9, 14
-20, 0
-22, -10
-18, -13
-18, -12
-24, -5
-24, 7
-8, 16
12, 12
13, 3
-4, -4
-13, -7
-3, -10
15, -9
23, -2
19, 8
17, 14
21, 14
24, 6
20, -8
7, -19
-5, -13
-9, 5
-7, 12
-3, -1
1, -16
10, -14
20, 1
22, 11
18, 13
17, 12
24, 6
25, -6
8, -16
-11, -13
-12, -3
4, 4
13, 7
2, 10
-15, 9
-23, 1
-19, -9
-16, -15
-20, -15
-24, -7
-20, 7
-8, 19
5, 13
10, -4
7, -12
3, 1
-2, 16
-10, 14
-19, -2
-22, -13
-17, -14
-16, -13
-24, -8
-25, 4
-9, 15
11, 14
12, 4
-3, -5
-12, -8
-1, -9
16, -8
22, 0
18, 11
15, 17
18, 16
23, 9
21, -5
10, -17
-3, -14
-10, 3
-9, 11
-3, -1
4, -16
11, -13
19, 4
20, 16
15, 16
14, 14
23, 11
26, -1
11, -14
-9, -16
-12, -5
3, 5
11, 9
0, 9
-17, 6
-22, -3
-16, -13
-13, -19
-16, -18
-21, -11
-21, 2
-12, 16
1, 15
11, -1
10, -10
2, 1
-6, 16
-13, 11
-18, -7
-18, -19
-12, -18
-12, -16
-21, -14
-26, -3
-13, 12
7, 17
11, 7
-2, -6
-10, -11
2, -9
18, -3
21, 6
14, 16
10, 21
13, 21
19, 15
21, 2
15, -13
1, -15
-11, -1
-12, 8
-2, -1
9, -14
15, -9
17, 11
14, 22
9, 20
8, 18
18, 18
25, 9
15, -10
-3, -19
-9, -8
1, 7
7, 12
-4, 8
-18, 0
-19, -10
-10, -18
-5, -23
-8, -23
-15, -18
-20, -6
-18, 9
-4, 14
11, 4
13, -6
1, 1
-12, 12
-16, 6
-14, -14
-9, -25
-4, -21
-4, -19
-13, -22
-22, -15
-17, 6
-1, 19
7, 10
0, -7
-4, -14
6, -6
17, 5
16, 14
6, 21
0, 24
2, 24
10, 21
18, 11
20, -4
8, -13
-10, -7
-14, 2
-1, -1
15, -9
17, -2
9, 17
3, 27
-2, 21
-2, 19
7, 25
18, 20
18, -1
6, -19
-4, -12
-2, 7
0, 14
-7, 4
-15, -9
-11, -17
0, -22
7, -23
5, -23
-3, -22
-14, -16
-20, -2
-11, 10
7, 10
14, 2
0, 1
-17, 4
-16, -3
-4, -20
5, -27
8, -20
8, -17
1, -26
-11, -25
-18, -4
-11, 16
0, 12
4, -7
4, -13
8, -1
12, 13
5, 20
-7, 20
-14, 20
-12, 20
-4, 22
8, 20
19, 9
14, -6
-4, -12
-13, -6
0, 0
17, 1
14, 8
-3, 20
-14, 24
-14, 16
-13, 13
-10, 24
2, 28
15, 10
16, -12
4, -11
-6, 5
-9, 11
-9, -2
-6, -16
3, -20
14, -17
20, -14
18, -15
12, -19
0, -22
-14, -16
-15, 1
-1, 13
10, 10
-1, 0
-15, -7
-10, -12
10, -17
22, -17
19, -9
17, -7
18, -18
9, -27
-10, -15
-19, 5
-8, 9
7, -3
12, -6
7, 6
-1, 17
-11, 17
-20, 10
-24, 5
-23, 6
-19, 12
-9, 20
7, 20
14, 5
6, -12
-4, -13
1, 1
11, 13
4, 15
-17, 12
-26, 7
-21, 0
-19, -1
-24, 9
-19, 21
3, 18
19, 3
11, -4
-8, 0
-14, 0
-4, -9
8, -15
17, -10
22, -1
23, 5
23, 5
22, -2
17, -15
3, -22
-10, -11
-10, 9
-2, 14
-1, -1
-4, -16
3, -15
20, -3
27, 6
19, 10
16, 10
26, 3
26, -10
5, -17
-15, -11
-12, -1
7, 3
12, 6
0, 10
-14, 9
-20, 1
-20, -10
-18, -15
-18, -15
-21, -9
-22, 5
-12, 18
4, 15
13, -3
8, -11
0, 2
-4, 16
-10, 11
-19, -7
-20, -17
-12, -18
-10, -17
-21, -15
-28, -4
-13, 12
8, 17
9, 7
-4, -6
-8, -12
5, -9
17, -1
18, 10
12, 18
8, 22
8, 22
14, 19
21, 6
20, -10
4, -14
-12, -4
-13, 5
1, -2
12, -11
15, -4
13, 16
8, 25
1, 21
-1, 20
10, 24
22, 17
17, -3
3, -18
-4, -11
0, 7
0, 14
-8, 5
-15, -9
-10, -18
-1, -21
5, -22
5, -23
-2, -24
-15, -17
-22, -2
-11, 10
8, 9
13, 3
-1, 1
-16, 3
-14, -5
-2, -20
7, -25
11, -18
11, -17
5, -25
-8, -26
-16, -7
-13, 13
-3, 12
4, -5
8, -12
10, 0
7, 16
-2, 21
-12, 18
-17, 15
-18, 16
-12, 21
2, 22
16, 14
15, -1
-1, -12
-9, -10
2, -1
15, 7
9, 13
-10, 17
-21, 16
-20, 9
-19, 7
-19, 17
-9, 25
9, 16
18, -3
9, -8
-7, 1
-13, 5
-8, -6
4, -17
14, -16
20, -7
23, -1
24, -2
22, -9
12, -19
-4, -21
-13, -8
-7, 10
1, 14
-2, 0
-7, -15
1, -16
18, -7
26, 1
21, 5
19, 6
25, -2
23, -14
3, -18
-16, -9
-12, 1
6, 4
13, 4
2, 9
-14, 11
-21, 4
-20, -7
-19, -14
-20, -13
-23, -6
-21, 7
-10, 18
4, 14
12, -3
